Date,Open,High,Low,Close,Volume
2007-09-26,639.0173707376152,657.6377444544729,622.0897582677446,625.4752807617188,2019527.0
2007-09-27,633.0926916107933,644.434212364736,614.5569357249097,626.9141235351562,6409347.0
2007-09-28,634.7855280464615,648.1583328388447,630.892197471368,645.957763671875,3389262.0
2007-10-01,647.438855213585,655.6910661261904,638.1709772414799,649.004638671875,2948458.0
2007-10-03,660.1770197308243,764.8743343455736,660.1770197308243,755.3102416992188,18543792.0
2007-10-04,760.642240878203,760.642240878203,720.2698767052341,730.72265625,6413863.0
2007-10-05,739.73669084312,757.3413980966073,705.8814647175767,720.3545532226562,3488205.0
2007-10-08,726.6600653139141,740.540728037476,681.0824899452145,709.0553588867188,6115739.0
2007-10-09,694.2014673891847,737.5361699927902,694.0321809157023,732.4578857421875,4423005.0
2007-10-10,744.8148843627725,776.7234414451078,737.1974594090623,757.08740234375,5713017.0
2007-10-11,774.4382553411989,786.2875838382228,760.0497850233843,777.6121826171875,4063165.0
2007-10-12,773.4227054774963,783.7485607785125,724.5865267257,733.6851196289062,4467083.0
2007-10-15,748.5391801926121,764.3664594027308,748.2006072180606,760.0076293945312,2165975.0
2007-10-16,761.7425022794404,784.2562044610004,753.2363880024471,778.07763671875,4006237.0
2007-10-17,723.7824094049199,764.2817014949675,677.1044974484762,757.6376342773438,6553156.0
2007-10-18,770.2063579840911,789.588494689258,684.8065334517164,714.2606201171875,4685842.0
2007-10-19,710.1132769573875,719.5504406937698,668.640630269769,692.635498046875,3785140.0
2007-10-22,677.1044800109103,707.997371911408,660.1768680106375,678.7972412109375,4896214.0
2007-10-23,706.7278377752623,743.1222054690782,694.0321281146288,736.5204467773438,2805587.0
2007-10-24,753.2789563867244,760.1346206070986,725.6022922640889,728.9031982421875,2911742.0
2007-10-25,738.0439363171057,740.583078299848,723.7824428442932,735.0816040039062,2651968.0
2007-10-26,738.8904253389277,778.0355366469752,738.8904253389277,771.4337768554688,3198968.0
2007-10-29,790.5196391932776,793.6512583741268,766.8209776328796,771.22216796875,2038099.0
2007-10-30,780.3629681074692,823.1898088172389,764.5356394420411,811.8060302734375,7058068.0
2007-10-31,829.4529979807097,835.9701390109242,796.0209638784261,803.5537719726562,4948137.0
2007-11-01,812.525493430669,824.713396495721,780.4476433910122,790.7734985351562,3724399.0
2007-11-02,728.8606026019792,795.3860905493865,728.8606026019792,788.1072387695312,1957237.0
2007-11-05,790.5246332417817,801.5512643921498,771.8641805257739,775.6810913085938,1878538.0
2007-11-06,782.2546956980814,810.0333254450178,782.2546956980814,786.4533081054688,2228130.0
2007-11-07,801.5514433388608,801.5514433388608,780.4736297961691,787.089599609375,1127593.0
2007-11-08,762.1097270767413,784.5870868625327,762.1097270767413,771.9488525390625,880696.0
2007-11-12,763.382179206192,763.382179206192,720.2086552519082,738.9115600585938,2305769.0
2007-11-13,746.4182377580903,772.7125165882048,734.5434021573934,768.1322021484375,1827840.0
2007-11-14,797.3103759635385,799.0067810187801,778.7347199005737,786.750244140625,1315731.0
2007-11-15,801.2120196102487,811.1359987041983,786.3684766231954,805.0289306640625,1846694.0
2007-11-16,794.7657325807716,811.4753319762585,781.1944927501501,794.977783203125,1091712.0
2007-11-19,797.3102454217194,821.229563138404,797.3102454217194,804.1806640625,1811234.0
2007-11-20,799.8549590704622,801.5513640737929,764.4001048548834,770.4647216796875,2465299.0
2007-11-21,775.1723179062925,783.6543432613447,730.3023830699965,737.5545043945312,1875350.0
2007-11-22,763.3822041240609,763.3822041240609,678.689210296809,695.6532592773438,3855035.0
2007-11-23,712.3202799666988,744.7216181252699,711.6417284818923,736.6636962890625,2141509.0
2007-11-26,754.9001599919436,766.6477428972344,749.8109454302001,756.7238159179688,1117682.0
2007-11-27,759.141141585496,766.7749631209925,742.3467445614366,763.7638549804688,1051633.0
2007-11-28,771.8642946273562,772.7124971489247,742.0924068283704,748.1146240234375,1826903.0
2007-11-29,770.1678608483031,770.1678608483031,741.5834265839297,746.9695434570312,1953834.0
2007-11-30,756.5965324225024,809.1850806402099,754.9425274067833,801.0423583984375,6991895.0
2007-12-03,811.0513448167367,811.0513448167367,765.0787530698141,806.38623046875,1801763.0
2007-12-04,822.7563170841147,831.1110899052017,800.1093029505498,804.1806640625,1590468.0
2007-12-05,805.7922738915654,812.4930935088353,792.2634353600897,809.948486328125,1582257.0
2007-12-06,818.5153941408255,838.0240512032493,807.9128631286386,826.3612670898438,3168694.0
2007-12-07,776.1052573218234,862.8763593437702,776.1052573218234,859.0594482421875,3684041.0
2007-12-10,866.0147290513048,873.6485513446072,854.9880968498679,869.5347900390625,2239387.0
2007-12-11,882.1306453750195,882.1306453750195,853.4190099812198,858.7202758789062,2231558.0
2007-12-12,854.9881174116998,879.0770890468442,839.7204724579194,864.5303955078125,2338839.0
2007-12-13,882.13050365448,890.4852766589102,863.5548502252277,868.5592651367188,2742095.0
2007-12-14,873.6485096764303,877.8047223237351,859.3987190959358,866.5660400390625,733698.0
2007-12-17,857.5327099621619,890.6126067856281,784.5872964540057,799.7701416015625,2361214.0
2007-12-18,799.7701416015625,799.7701416015625,799.7701416015625,799.7701416015625,0.0
2007-12-19,812.5779407574291,830.3901920683958,799.0067016633593,808.1248779296875,1046789.0
2007-12-20,814.1046939548168,832.9347985322892,806.9373729616814,816.1828002929688,1984772.0
2007-12-24,822.7563539355871,842.2650097505546,820.2117466553739,824.4527587890625,2101015.0
2007-12-26,835.4793647171941,868.5592583455907,831.2383527135536,860.8406372070312,1595593.0
2007-12-27,882.1306018890675,885.8627136051286,846.6333478961196,857.3206787109375,3159843.0
2007-12-28,849.1356320221773,909.8669196104652,848.2026298374283,904.014404296875,2475171.0
2007-12-31,927.9333679572427,932.1743796937932,899.9426904960096,910.884521484375,1780649.0
2008-01-01,912.6659249197783,917.6703405693225,900.8758890106075,908.636962890625,602742.0
2008-01-02,910.1212427351635,923.0987818342891,895.8290519426839,919.32421875,720431.0
2008-01-03,918.6032180096452,933.0226591049028,890.6549897735001,925.21923828125,1107130.0
2008-01-04,924.4559205576275,950.834997459726,924.4559205576275,943.5828247070312,2071808.0
2008-01-07,869.4074946729099,970.0890821520675,869.4074946729099,964.490966796875,1373157.0
2008-01-08,975.4326533221249,983.9146763944913,949.986584105026,975.1358032226562,2454365.0
2008-01-09,975.4326076951706,1005.1196870598062,959.3592161410156,992.6087036132812,1477902.0
2008-01-10,976.323468630491,1026.0704593450882,958.4687656941246,969.1985473632812,1529306.0
2008-01-11,971.1917654634576,1018.6911007175656,950.0715046156179,1012.6688842773438,2627364.0
2008-01-14,1030.5658633782996,1039.0478869451993,1002.1935359631512,1024.204345703125,2435941.0
2008-01-15,1033.110482140424,1039.0478987044494,988.3678073186609,998.5037841796875,2086375.0
2008-01-16,978.6560887392893,985.6961073853912,925.8554829619742,954.6519165039062,2626115.0
2008-01-17,958.4687949564783,966.9508196906064,911.8176589187735,918.7305297851562,3652926.0
2008-01-18,918.7305297851562,918.7305297851562,918.7305297851562,918.7305297851562,0.0
2008-01-21,852.4434521845008,852.4434521845008,747.3511491623442,764.6968994140625,3527538.0
2008-01-22,742.1772166687454,754.815455123517,593.7417733349963,735.1371459960938,2617316.0
2008-01-23,784.5872761041164,831.2384114400368,738.8691427668465,776.27490234375,2034741.0
2008-01-24,804.9442166637692,822.7564701410497,739.6326205804075,755.4940185546875,2290114.0
2008-01-25,765.0786136298552,808.1672879458843,765.0786136298552,799.6004638671875,1725481.0
2008-01-28,789.0403529912087,789.0403529912087,743.7039203126595,756.0877075195312,1329705.0
2008-01-29,759.14103768129,804.9439606251891,736.2819759691457,749.2594604492188,1854063.0
2008-01-30,749.2594604492188,749.2594604492188,749.2594604492188,749.2594604492188,0.0
2008-01-31,729.4539378385621,737.9359603715686,679.4100048938235,686.4500732421875,3776558.0
2008-02-01,695.5259893794623,716.646250496735,664.1424996147792,690.0974731445312,3644974.0
2008-02-04,697.2223331513047,759.1411048301919,695.5259284477736,749.9805297851562,3662831.0
2008-02-05,754.9003078706347,764.2305363948785,733.9496934667063,754.985107421875,2317054.0
2008-02-06,725.2130936060234,742.1347428108645,696.5014614268819,737.7664794921875,1709476.0
2008-02-07,744.7218600891077,761.6859115717753,705.7045416789722,718.0034790039062,1987913.0
2008-02-08,718.4274292504415,725.1282488854009,672.7517509441792,692.8117065429688,3239335.0
2008-02-11,699.7669996682135,704.008011787415,639.5446275755552,673.1334228515625,4576322.0
2008-02-12,678.5195976789763,695.4412478444146,664.1425550039746,672.7518310546875,2031558.0
2008-02-13,682.9726743949598,694.5082078733742,670.9281883462144,691.072998046875,2878762.0
2008-02-14,708.2491173865337,745.1459276934969,704.0081047075724,734.5433959960938,3060111.0
2008-02-15,721.0567563130797,756.4268026649729,700.7423525937456,747.6055297851562,2716753.0
2008-02-18,756.1723499612706,762.0249665355519,726.1459678526134,730.0477294921875,1310912.0
2008-02-19,737.9362939427664,742.0925075707461,708.2492016577125,716.90087890625,1379880.0
2008-02-20,708.2491042423272,710.7513120305115,688.7404462811613,691.3274536132812,1371440.0
2008-02-21,692.811719908484,715.0346334614374,679.4101321501914,708.7155151367188,1834135.0
2008-02-22,695.5259390235402,712.4899863167973,691.284927200226,705.6195678710938,995648.0
2008-02-25,703.1598571870204,719.190904795975,691.4970730660053,707.8673706054688,1368551.0
2008-02-26,712.7444265178157,716.730987928968,702.3963474623234,707.6552124023438,969555.0
2008-02-27,713.3382344881621,720.8872567264842,695.7380342912188,700.9120483398438,1213646.0
2008-02-28,703.0749855712819,707.4007970755481,676.8655108708482,680.3007202148438,2356025.0
2008-02-29,682.802903687179,688.7403202409805,654.3457247012057,661.852294921875,2470720.0
2008-03-03,650.5713057551444,653.1159132092063,594.8019923869557,604.7683715820312,2295067.0
2008-03-04,610.6209462336285,610.7057457680293,564.9028148354271,573.7665405273438,3280840.0
2008-03-05,577.6259423959667,585.005315009686,543.0192883597589,577.7955932617188,4448894.0
2008-03-07,569.1438262510212,577.5410509529556,547.0905632368236,557.7778930664062,3301590.0
2008-03-10,559.8135329696404,585.2596026500786,527.3697941270817,575.6749267578125,3114353.0
2008-03-11,574.2330748697917,642.0044732471307,564.309095570445,636.15185546875,4777612.0
2008-03-12,661.5979301091875,677.7137771246677,551.3316084243229,605.107666015625,3360454.0
2008-03-13,585.2596005154638,603.071849226804,501.4572216942384,514.22265625,10280337.0
2008-03-14,524.1892013340329,558.7958566991374,517.4035806047897,554.3851928710938,9194301.0
2008-03-17,534.3674755352287,534.3674755352287,508.92140527164634,515.5797729492188,4550035.0
2008-03-18,519.6936743346229,547.769155956826,509.7696948789518,539.2023315429688,5206932.0
2008-03-19,544.4612293473416,575.0813202327874,527.2002766528811,531.6957397460938,4498117.0
2008-03-24,555.5726659373279,555.5726659373279,491.99987495428115,507.0978698730469,3536914.0
2008-03-25,521.3900408034884,582.7150657536612,517.4034790534693,573.7665405273438,4087749.0
2008-03-26,576.7777525911617,582.7151706325413,555.6574877073264,559.7713012695312,3225309.0
2008-03-27,547.0905866264383,576.7776727224465,543.909827401866,572.6214599609375,4929025.0
2008-03-28,576.7775787704293,595.3107787919733,567.0232520706352,590.3488159179688,3829406.0
2008-03-31,590.0944036262999,590.0944036262999,543.6977232823389,547.7266845703125,3413514.0
2008-04-01,558.1171283073933,563.206342243327,525.88544004648,531.7804565429688,6719644.0
2008-04-02,542.8494704851594,562.3581233307198,522.0685141931493,525.5037231445312,4155153.0
2008-04-03,529.320653818449,538.3540293433344,521.7716841416068,529.0238037109375,3566071.0
2008-04-04,530.8899304989122,533.5193373676967,510.9571730614864,514.0106811523438,3789233.0
2008-04-07,519.0998478395047,532.671085691518,512.5686792691906,523.8922119140625,2602982.0
2008-04-08,524.9101399592405,539.4568347489858,519.5240743455248,522.704833984375,3334420.0
2008-04-09,522.4926419756248,532.2045691326133,516.1735241821143,517.615478515625,3298964.0
2008-04-10,517.4034824389267,523.0015977703628,506.84335182855773,509.43035888671875,4054013.0
2008-04-11,512.3143941833255,520.7964205770892,504.89262108878233,507.267578125,2473222.0
2008-04-15,505.52860689401786,530.9746777108309,496.19838092785307,523.0440063476562,4652362.0
2008-04-16,530.1264740876957,539.4567000316391,526.7336646535344,529.6599731445312,3460215.0
2008-04-17,538.6085599309185,554.5547557606662,535.2157501045821,551.204345703125,3650859.0
2008-04-21,559.8137174354684,572.5367564680928,548.9143347055917,554.512451171875,2567645.0
2008-04-22,551.3317848529921,580.1706782145333,548.0662249892454,573.5971069335938,4073525.0
2008-04-23,571.6885791895135,586.0232245093109,570.2890241258585,580.5523071289062,3624667.0
2008-04-24,576.7776976816754,591.1971401237172,569.3559258365067,573.3848876953125,2807704.0
2008-04-25,576.7776653268207,581.0186775718709,554.8516527279791,566.4719848632812,2926112.0
2008-04-28,566.4719631508963,577.5410461023439,564.1394065055235,567.0233154296875,2224065.0
2008-04-29,567.4474314886564,618.7636790298577,566.6840285857612,615.4132690429688,5586443.0
2008-04-30,619.6118970035777,623.4288080734149,595.0564254335909,598.1099853515625,4256957.0
2008-05-02,614.9467897968947,616.5159436558945,602.2237527666141,611.850830078125,2447785.0
2008-05-05,610.7057711739575,626.8216179132702,594.6747239725732,598.1099853515625,5188385.0
2008-05-06,598.1101424504635,598.1101424504635,560.068221066938,566.76904296875,5341644.0
2008-05-07,568.1260206078366,569.9920764502498,546.242406598156,551.9677734375,6516260.0
2008-05-08,547.0481805122544,561.5100219315326,538.6085557802465,546.36962890625,4895114.0
2008-05-09,541.7044419217609,556.8448328924943,530.4657609837175,534.9188232421875,3817665.0
2008-05-12,530.1264769300074,542.8495123763275,514.8588343944232,527.4970703125,4166635.0
2008-05-13,534.3674838491504,541.8740539856327,519.1422412171936,521.729248046875,4560458.0
2008-05-14,509.9817358395201,532.5015010971938,509.9817358395201,528.7269897460938,2331932.0
2008-05-15,530.126666636381,548.7871253019815,530.126666636381,547.0059204101562,3554536.0
2008-05-16,546.7088440224247,557.0993233740834,541.2379282138447,551.1195068359375,4547252.0
2008-05-20,542.9341688620071,550.9072896824849,532.6709436806783,540.0927124023438,2913717.0
2008-05-21,532.7558207445263,546.920808892314,524.6130997268374,535.68212890625,6706886.0
2008-05-22,525.8855766084374,533.9859005392582,515.7919456396571,526.521728515625,3379884.0
2008-05-23,519.3120785667783,531.6534169153089,514.0956114998886,516.555419921875,3100007.0
2008-05-26,514.8589331525848,517.3187411854359,504.8077539300807,509.6000671386719,3143917.0
2008-05-27,513.3322012747944,521.5597764866144,500.90601302378104,506.0376281738281,3487470.0
2008-05-28,513.1623688801657,513.1623688801657,498.99738074051635,510.3633117675781,2728943.0
2008-05-29,513.2473071958334,516.5553176226679,493.86590096190207,498.6158142089844,3055439.0
2008-05-30,502.3479535775017,511.46613086911526,494.62933118290323,497.76763916015625,2828699.0
2008-06-02,502.98414316995974,507.22515618151084,475.4175585948777,481.5246276855469,3073704.0
2008-06-03,479.23431679910766,498.5309198206646,466.93538300514825,494.2051086425781,4781889.0
2008-06-04,495.26539467811847,499.421555314004,466.5113130390971,469.9889221191406,3277648.0
2008-06-05,483.4754738788902,483.4754738788902,442.3800482451491,457.1387939453125,5153262.0
2008-06-06,459.42889878328543,464.60291325708494,437.0363323700831,439.70819091796875,4631191.0
2008-06-09,424.10118306542824,432.5832067267368,401.1997191798951,407.9005126953125,6954369.0
2008-06-10,407.98540954589845,417.145986350067,398.7400073132478,407.13720703125,5365571.0
2008-06-11,402.9810039321216,443.0161455074499,402.9810039321216,434.40692138671875,9968935.0
2008-06-12,423.0833765872527,426.64583727238806,400.6060114029221,421.9383239746094,10506660.0
2008-06-13,412.22640744973324,424.9494447167003,405.56801276967,407.3492431640625,5271436.0
2008-06-16,424.10123777514633,424.10123777514633,413.20183078730804,417.570068359375,3358010.0
2008-06-17,415.6191978502736,432.4984213206454,414.00761838256494,430.5899658203125,4008593.0
2008-06-18,428.34226021011534,440.13229560515555,416.0857237966034,417.8245544433594,4014166.0
2008-06-19,409.80902682039414,413.9228140634103,402.9810071473578,404.7622375488281,2899792.0
2008-06-20,414.3468898725597,414.3468898725597,383.8116021849197,387.4588623046875,3687840.0
2008-06-23,398.1462140454435,398.1462140454435,373.2514676366858,378.1286315917969,3373075.0
2008-06-24,374.1844838438003,387.45884623603627,366.42343705540725,373.1666564941406,2958819.0
2008-06-25,363.62439460695026,396.95873998219025,358.2807037299857,389.19769287109375,5831419.0
2008-06-26,389.0704517484609,392.71771171925013,374.1420843117061,383.21783447265625,6312602.0
2008-06-27,368.11988949923244,374.0573070718007,354.5910491048459,360.5708923339844,3665809.0
2008-06-30,349.4594426846539,362.9458577471656,329.95078447653,336.22747802734375,3784102.0
2008-07-01,324.47987239017243,337.58461203030856,307.1765456942796,313.0715637207031,3586041.0
2008-07-02,310.31486103560604,372.36086298187973,296.8708474798585,359.17132568359375,10497253.0
2008-07-03,358.7895360857901,363.8787493636027,318.0758298632891,324.7342224121094,8566012.0
2008-07-04,324.01332988968426,360.35880937500724,319.85714313879674,352.3857116699219,10383708.0
2008-07-07,363.7092302324304,368.96809621061635,354.71830422824104,361.1222229003906,5284065.0
2008-07-08,352.0040550870692,368.7560552990442,340.1292194937705,364.3878173828125,6115547.0
2008-07-09,372.3609089670718,388.2223065595672,370.66450391483,381.9455871582031,5923651.0
2008-07-10,380.8429098833425,402.6417237652205,373.20908763623765,390.1307373046875,10008121.0
2008-07-11,402.72648377023785,402.72648377023785,379.570568914514,383.9812316894531,5374887.0
2008-07-14,381.69109252662577,394.244478104579,371.93676460650084,387.6285095214844,3690374.0
2008-07-15,377.45007660636827,381.18216207444823,359.84987640506006,362.47930908203125,2844861.0
2008-07-16,364.72704492794196,372.3608667985268,326.85481160255733,333.6828308105469,5496879.0
2008-07-17,340.1291823325107,376.60188766991206,340.1291823325107,364.8542785644531,5798488.0
2008-07-18,379.99471041901006,398.57033952363656,353.4035575374484,390.97894287109375,6498858.0
2008-07-21,391.14851637643784,396.1105054005489,374.9902716386495,393.52349853515625,3315187.0
2008-07-22,385.88973692205434,398.65517416632457,379.82506835166805,385.0415344238281,4637770.0
2008-07-23,392.3360499769081,425.7976484404563,392.3360499769081,420.2843322753906,5319742.0
2008-07-24,428.0877975047603,440.13228294803616,417.99416739091913,430.6748046875,5782857.0
2008-07-25,415.61923065029686,429.91144814661516,411.37821809264074,415.19512939453125,4675692.0
2008-07-28,411.3781693950707,431.6502018439142,410.52996698394685,423.63470458984375,3733929.0
2008-07-29,419.8601871425823,419.8601871425823,394.414115194547,400.3515319824219,5144717.0
2008-07-30,407.17954800085596,421.9382903324511,403.7443386666539,415.3222961425781,4384269.0
2008-07-31,415.6616070972954,440.6411800142141,415.6616070972954,433.8555603027344,6351581.0
2008-08-01,419.0120201057528,445.30629667109355,382.20003809129275,441.1925354003906,6878850.0
2008-08-04,428.34227979999633,444.4581279508873,424.94946966296664,436.5698547363281,4886558.0
2008-08-05,432.5832680530193,478.9799544119559,425.79764816199156,468.2925720214844,7985406.0
2008-08-06,474.99340157417186,486.02003411071513,458.9623535629746,462.35516357421875,6222518.0
2008-08-07,458.02931944814577,477.5379756468631,453.78830723103334,472.4487609863281,5388334.0
2008-08-08,441.0653501946908,474.1452514592926,441.0653501946908,466.29937744140625,4061795.0
2008-08-11,491.87260838942865,491.87260838942865,471.60054966517856,482.4151306152344,3224284.0
2008-08-12,484.74776752417245,488.56467907948087,471.81267836451605,481.0156555175781,3613441.0
2008-08-13,473.2969200875299,478.3013347535102,462.5247396884942,465.0269470214844,3548758.0
2008-08-14,466.5113494873047,466.5113494873047,422.40482189941406,424.1012268066406,5892439.0
2008-08-18,424.1435986554711,431.7350204696284,412.56564110280124,424.2284240722656,3245890.0
2008-08-19,419.8602753753644,428.34230114052326,414.0076827744224,424.822265625,3099412.0
2008-08-20,435.12786088097226,436.82426579668754,426.64583630239576,433.0073547363281,2227711.0
2008-08-21,424.1013103776109,430.0387287228975,407.17965773950834,408.6216125488281,2853933.0
2008-08-22,413.03225733646747,415.1103381296919,399.6730666803974,411.2934265136719,3606479.0
2008-08-25,421.9383322810737,429.82660495834216,417.31561843020097,420.0298767089844,2169646.0
2008-08-26,408.0701891133671,425.7976145002035,400.9028683160534,422.44720458984375,2274818.0
2008-08-27,424.0587879448452,432.4559862844785,402.4720271363945,406.1617126464844,3134490.0
2008-08-28,405.1863500490642,411.293392600081,390.5124310708195,398.2310791015625,5421853.0
2008-08-29,408.4943284928984,422.40484429258476,402.89618682525656,418.2486572265625,4538539.0
2008-09-01,409.0032344508451,420.53876713912047,403.7443688720078,419.0544128417969,2292385.0
2008-09-02,420.79329784288745,463.1610004506377,416.29780871552515,449.7170104980469,6184178.0
2008-09-04,443.185781719699,450.8196037971675,429.4024918576031,443.65228271484375,4986261.0
2008-09-05,428.5967042154215,437.24837989423,416.8066948812266,419.1392517089844,4934734.0
2008-09-08,432.5832525050802,444.4580868875726,432.5832525050802,434.5765075683594,3644700.0
2008-09-09,431.5654504270825,431.73510129243095,423.465126365906,426.3066101074219,3975918.0
2008-09-10,423.2530449457173,434.95822902104345,420.70843746107374,425.5856018066406,3997326.0
2008-09-11,418.163773197166,420.70838033629684,405.695187861392,411.33575439453125,4431070.0
2008-09-12,416.2553842473428,422.4048524812567,391.06375919713685,395.6440734863281,6163378.0
2008-09-15,385.12628974659765,385.67764201520896,357.9414131537633,367.39886474609375,5841582.0
2008-09-16,357.9414569073245,363.62442404164113,339.2810018078905,358.704833984375,7493877.0
2008-09-17,362.9882694992768,369.7314638296685,343.5220118093776,347.08447265625,4851506.0
2008-09-18,338.85687872311183,343.47959242893774,310.4420966524629,335.8033447265625,8726370.0
2008-09-19,346.67278372124275,374.25145539868475,346.67278372124275,363.5950927734375,9188325.0
2008-09-22,367.47405550918967,375.95653188462074,351.23376674935093,359.1194763183594,5846751.0
2008-09-23,347.8237121652016,348.2499667144237,333.0326741038935,336.4853515625,7892275.0
2008-09-24,329.1111364063829,350.72224786977955,329.1111364063829,341.3020324707031,7551135.0
2008-09-25,344.4137451328677,344.4137451328677,328.81283589608023,331.8392333984375,7863856.0
2008-09-26,329.92104396950276,331.19980770581867,313.723369976168,315.1300048828125,3873338.0
2008-09-29,311.1659234639885,316.87774671226487,280.4755858072664,298.6766662597656,7741170.0
2008-09-30,298.2077032326701,313.6381247220536,277.0654857997851,300.6373596191406,10287529.0
2008-10-01,302.5981016615021,311.1231922729938,291.7712261783029,294.3713684082031,6768716.0
2008-10-03,291.55815755671387,298.12248905450986,283.2888075936739,286.7414855957031,5723325.0
2008-10-06,281.1574716083229,283.8855109489716,253.53618385442795,256.9888610839844,7431934.0
