Date,Open,High,Low,Close,Volume
2003-01-30,9.38004868654103,9.452202836630706,9.079406107785616,9.163585662841797,3367825.0
2003-01-31,9.163586771852117,9.163586771852117,8.598378907697736,8.742687225341797,3384370.0
2003-02-03,8.778763353113934,8.983199820889569,8.748698981154805,8.893007278442383,3561165.0
2003-02-04,9.013264728937457,9.34397169329718,8.941110576002103,9.007251739501953,4525690.0
2003-02-05,8.995225469286376,9.590497603848005,8.995225469286376,9.398086547851562,11986645.0
2003-02-06,9.380049143832418,9.500306066511245,9.109470351017254,9.458215713500977,5772130.0
2003-02-07,9.50030644037145,9.512331846397442,9.109470709497122,9.175612449645996,2794515.0
2003-02-10,9.115482265474533,9.115482265474533,8.550274508826687,8.6585054397583,2235470.0
2003-02-11,8.706609233733626,8.826866729894672,8.381915255645334,8.526224136352539,2914050.0
2003-02-12,8.58635255625336,8.778764211548708,8.538249785787086,8.616416931152344,2202540.0
2003-02-13,8.616416931152344,8.616416931152344,8.616416931152344,8.616416931152344,0.0
2003-02-14,8.49014493636254,8.598376430124437,8.189502407850707,8.231592178344727,2089565.0
2003-02-17,8.466094285577046,8.899019724450351,8.381914163914686,8.778762817382812,2393065.0
2003-02-18,8.929084712335735,9.06738002167386,8.802814807821262,8.886994361877441,3014860.0
2003-02-19,9.007252640094732,10.263938886253676,8.947124460018452,10.155707359313965,19867385.0
2003-02-20,9.981334251777955,10.582619433850597,9.740820408320992,10.143681526184082,17485310.0
2003-02-21,10.09557912303384,10.209822486024633,9.897153904779229,9.987347602844238,5363245.0
2003-02-24,10.011396864385986,10.281975622961419,9.89715237222521,9.957281112670898,3934530.0
2003-02-25,9.861076246395585,9.945256947395267,9.512330904712366,9.584485054016113,3445770.0
2003-02-26,9.763345684044381,9.76951344727644,9.31927673057083,9.374785423278809,4792275.0
2003-02-27,9.350116745916456,9.954543541634301,9.251434868100512,9.85586166381836,7679380.0
2003-02-28,10.053224572325748,10.151906441826366,9.319277726772144,9.454965591430664,7174055.0
2003-03-03,9.596819631014853,10.565135462211156,9.596819631014853,10.065558433532715,7654810.0
2003-03-04,10.059391833494656,10.484958109686138,9.744843537228707,10.386276245117188,8849055.0
2003-03-05,10.361605476601376,10.528131568797702,9.954542479930792,10.472622871398926,8785485.0
2003-03-06,10.472622067694566,10.595974980532137,10.084062392103172,10.503460884094238,9576300.0
2003-03-07,10.361603988425296,10.546633345306754,9.929871175129522,10.373939514160156,10302780.0
2003-03-10,10.398612374674366,10.447953309817159,9.461133430580636,9.788017272949219,3814190.0
2003-03-11,9.584486241896487,10.404780652594953,9.387122491575854,10.23825454711914,6131645.0
2003-03-12,10.225916174307702,10.386274470935016,9.855858657197015,9.966876029968262,5771315.0
2003-03-13,10.053223138931157,10.096397480014947,9.658495717209156,9.899032592773438,6073140.0
2003-03-14,9.899032592773438,9.899032592773438,9.899032592773438,9.899032592773438,0.0
2003-03-17,9.991548469290958,10.003882819684604,9.720172762160875,9.905200958251953,2684440.0
2003-03-18,9.905200958251953,9.905200958251953,9.905200958251953,9.905200958251953,0.0
2003-03-19,10.06555928611617,10.435616855007618,9.954541897810675,10.084062576293945,4916980.0
2003-03-20,10.114902981725052,10.478792886691057,10.022388858309148,10.429451942443848,5650900.0
2003-03-21,10.472621873954505,10.719326518685131,10.336934613447795,10.398611068725586,7393590.0
2003-03-24,10.62681219041983,10.62681219041983,10.33076662324909,10.423280715942383,3648065.0
2003-03-25,10.36160510913527,10.509629081202887,10.127235976725999,10.441784858703613,2180755.0
2003-03-26,10.595975417925153,11.033876041451636,10.330767467843208,10.441784858703613,8429180.0
2003-03-27,10.417115705300894,10.787173350230443,10.36160699974242,10.694659233093262,8003560.0
2003-03-28,10.69465702427797,11.200401858129588,10.632980566797887,10.953697204589844,14046820.0
2003-03-31,10.781002244599842,10.855014221202193,10.34310167687567,10.577470779418945,4548490.0
2003-04-01,10.534297693470366,10.793337848899165,10.454119129914522,10.663818359375,3378115.0
2003-04-02,10.75633380452872,10.904356601094362,10.626813122295902,10.73166275024414,2897435.0
2003-04-03,10.929028633989558,11.255913109431807,10.830346750154323,11.175734519958496,11865565.0
2003-04-04,11.175732124423657,11.780158827449924,11.101720139221387,11.71231460571289,13682650.0
2003-04-07,11.84183604754505,12.014528730159231,11.434773043696376,11.570460319519043,5793965.0
2003-04-08,11.570460568811917,11.730818903537731,11.33609024252777,11.582796096801758,6635590.0
2003-04-09,11.564292390006065,12.051535140701036,11.391598533484938,11.502615928649902,6436745.0
2003-04-10,11.53345268650537,12.051532987107821,11.459440710827687,11.613631248474121,11043870.0
2003-04-11,11.724650767968622,11.965187674243968,11.231240251438367,11.373096466064453,3648520.0
2003-04-15,11.58279582042887,11.835668256283382,10.669986769432859,11.138726234436035,4800710.0
2003-04-16,11.32992495281898,11.366930364646974,10.818012246405216,11.107890129089355,6072985.0
2003-04-17,11.218905006353754,11.373095559912953,10.984534706170658,11.101719856262207,3372300.0
2003-04-18,11.101719856262207,11.101719856262207,11.101719856262207,11.101719856262207,0.0
2003-04-21,11.101720439019571,11.32992298787356,10.922858822839332,11.070882797241211,2534815.0
2003-04-22,11.163396834736584,11.175732361929217,10.435617199700031,10.602143287658691,3145595.0
2003-04-23,10.836513207098772,10.836513207098772,10.238254211503047,10.281427383422852,2851810.0
2003-04-24,10.299930580927441,10.595976193984104,9.646162303141791,10.121068954467773,8288245.0
2003-04-25,10.176576121998679,10.423280762407392,9.837356800294005,9.985380172729492,6143385.0
2003-04-28,10.096398454884563,10.73166281350954,10.03472199519013,10.639148712158203,9399955.0
2003-04-29,10.688489198604234,10.781003296094935,9.88053102182727,9.99771499633789,9154985.0
2003-04-30,10.059389950580012,10.361603251301771,9.99771350267385,10.207412719726562,7761775.0
2003-05-01,10.207412719726562,10.207412719726562,10.207412719726562,10.207412719726562,0.0
2003-05-02,10.330767850356448,10.756334138951743,10.164241757899942,10.68848991394043,9369730.0
2003-05-05,10.855014297627932,11.181897490940255,10.76250020850898,10.830343246459961,8284800.0
2003-05-06,10.86118387053532,11.373096503780923,10.811842936356731,10.848848342895508,9171100.0
2003-05-07,11.00303764231608,11.336088615577525,10.682321018893559,10.762500762939453,7408305.0
2003-05-08,10.781004286760123,10.842680749548224,10.632981481897088,10.737831115722656,4030185.0
2003-05-09,10.744000237572601,10.96603506112045,10.706994825774903,10.818012237548828,4973050.0
2003-05-12,10.978367784365217,12.11321043965815,10.873518152852913,11.897344589233398,21594455.0
2003-05-13,12.1748870161777,12.933504322677766,12.15638372466038,12.692967414855957,28219885.0
2003-05-14,12.9273360932404,13.519428460282132,12.9273360932404,13.100029945373535,20938025.0
2003-05-15,13.198710087233497,14.987320129306834,13.07535836014113,13.821640014648438,48373645.0
2003-05-16,13.926491663910985,14.469241930433276,13.075360270042234,13.420746803283691,29593410.0
2003-05-19,13.685953848334359,13.796971234996466,13.149370204927695,13.328231811523438,17296600.0
2003-05-20,13.32206543518641,14.185532388793344,12.970511125076353,14.080682754516602,24542690.0
2003-05-21,14.506248985844449,15.715102479807813,14.506248985844449,14.987322807312012,39031370.0
2003-05-22,15.172352674058503,16.085160587231112,15.00582657227708,15.826120376586914,43012125.0
2003-05-23,16.20851173680533,16.455216392142734,15.634922677908001,15.893962860107422,20226655.0
2003-05-26,15.912461594863561,16.52922369042231,14.820793579773635,16.270183563232422,36616400.0
2003-05-27,16.652579400454506,17.380358984695256,15.06750073463213,15.597916603088379,75571360.0
2003-05-28,15.856953620910645,16.264017704443862,15.086000967002962,15.856953620910645,63331430.0
2003-05-29,16.282523100013343,16.708089380208623,15.147680470413022,15.431391716003418,72651925.0
2003-05-30,15.542409466603905,15.542409466603905,14.321219294293405,14.469242095947266,42530105.0
2003-06-02,12.952004893691528,14.296546542305135,12.026861686999275,13.23571491241455,77972300.0
2003-06-03,13.32206681770088,14.093019744924534,13.32206681770088,13.636615753173828,35230375.0
2003-06-04,13.815470204776384,14.062174798786975,13.389904044870427,13.531760215759277,19715415.0
2003-06-05,14.185530353311723,14.352056426747142,13.143201924051404,13.266554832458496,30805805.0
2003-06-06,13.322067173710128,13.470089998527026,12.96434505297408,13.124703407287598,13646410.0
2003-06-09,13.556433418177031,13.679786333683845,13.013683177984335,13.16170597076416,15159520.0
2003-06-10,12.82865456890187,12.908834321671627,11.502615941926733,11.897344589233398,24626060.0
2003-06-11,12.211890690946896,12.680630088816562,12.063867908942871,12.50793743133545,37740865.0
2003-06-12,12.95200869342623,13.248054324087445,12.551113421524903,12.67446517944336,26452715.0
2003-06-13,12.748477700959208,12.890332757785913,12.261234884405555,12.773147583007812,19689765.0
2003-06-16,12.631292526181108,12.939673698263933,12.088542180922895,12.773147583007812,20714325.0
2003-06-17,12.68063116887185,13.130868492577168,12.551111664729369,13.050688743591309,22353280.0
2003-06-18,13.198713819575358,13.22955264235443,12.458599718589737,12.538778305053711,12131900.0
2003-06-19,12.594283773582431,13.013682244567196,12.520271794310796,12.853323936462402,15081315.0
2003-06-20,13.056855412631688,13.599605614046814,13.056855412631688,13.507091522216797,25055800.0
2003-06-23,13.624277625241731,14.247207612783255,13.587272221180225,14.031340599060059,23658295.0
2003-06-24,13.932659399168992,14.000503623488463,13.550266284432857,13.766133308410645,10028875.0
2003-06-25,13.877152099042457,14.543255352741264,13.877152099042457,14.352059364318848,20429990.0
2003-06-26,14.586426582295191,15.086003661882524,14.074513975710493,14.173195838928223,25190345.0
2003-06-27,14.30888595752268,14.42606994856839,13.704458004109913,14.16086196899414,19595195.0
2003-06-30,14.296550744827279,14.40756815048518,13.692123954446227,13.827811241149902,10759765.0
2003-07-01,13.914158890930679,14.247211139058543,13.741466178314047,14.074517250061035,11606035.0
2003-07-02,14.22253576839519,14.493911461312697,13.938825725730018,14.099184036254883,8378740.0
2003-07-03,14.315049372899773,16.640243031560697,14.123853429962121,16.449047088623047,63167975.0
2003-07-04,16.658746144534543,16.75126023360148,15.542406960181802,15.906296730041504,22825685.0
2003-07-07,16.035817283658726,16.886948606491632,15.91246437246298,16.578567504882812,25680235.0
2003-07-08,16.664915455872062,16.837608124475963,15.764442003540934,16.171504974365234,19857965.0
2003-07-09,16.128333992467542,17.37419412719059,15.94947353626791,16.905454635620117,31568510.0
2003-07-10,16.899282092061917,17.139820122207226,15.863121527566314,16.159168243408203,14543095.0
2003-07-11,16.331864606561624,16.948626875779638,16.1653385115414,16.344200134277344,14767430.0
2003-07-14,16.640242754947504,17.145987536725467,16.56623195469634,17.016468048095703,16934725.0
2003-07-15,17.281681165573517,17.86143692208567,16.541565882034377,17.516050338745117,37516280.0
2003-07-16,17.812088236800104,18.03412296059591,17.331014570416258,17.787418365478516,27138100.0
2003-07-17,17.836767039831468,18.120477153477015,16.159173887244492,16.504560470581055,33917395.0
2003-07-18,16.55390020482085,16.862281354424248,16.004982134968635,16.492223739624023,23132365.0
2003-07-21,16.663886919101103,17.197945219127703,16.339638362984388,16.543088912963867,13687565.0
2003-07-22,16.42228546269295,16.581231315492015,15.640272157960101,15.79286003112793,13413970.0
2003-07-23,15.983593872510365,16.403210808591027,15.70385005689697,16.231550216674805,12739500.0
2003-07-24,16.4667928914306,16.4667928914306,16.02174515594702,16.2442684173584,8432390.0
2003-07-25,16.396858878192635,17.395038890638435,16.148902460892824,17.306028366088867,19941705.0
2003-07-28,17.356893287484667,17.59849175535028,17.051717424280703,17.16615867614746,10065585.0
2003-07-29,17.19158501379273,17.26152036845449,16.593948233204365,16.956344604492188,8360985.0
2003-07-30,17.12164822971199,18.030818742751116,17.12164822971199,17.80829429626465,18869190.0
2003-07-31,17.897302680639363,18.10711115663193,16.97541746725532,17.0771427154541,14253250.0
2003-08-01,17.229730587752275,17.318739876761057,16.73381909328775,17.0771427154541,7853320.0
2003-08-04,16.88640749127041,17.153436579270153,16.479506485808194,16.56851577758789,12028010.0
2003-08-05,16.784683827644933,16.88005110823879,15.157078439172777,15.271519660949707,16377755.0
2003-08-06,15.118928797779075,15.71656428545189,14.877330440923659,15.328737258911133,22172915.0
2003-08-07,15.621197793315163,16.148897961719317,15.621197793315163,15.964521408081055,14282025.0
2003-08-08,16.187042675073982,16.530366248465274,15.970877462857041,16.479503631591797,11886665.0
2003-08-11,16.403211208267795,16.86733401113529,15.926373659043028,16.702030181884766,11390960.0
2003-08-12,16.873692414515638,17.070784933601256,16.320560309949425,16.37778091430664,8650830.0
2003-08-13,16.53036693128464,16.841900624085746,16.33963241329555,16.682954788208008,10498575.0
2003-08-14,17.038995739791908,17.134364226104346,16.415928258429012,16.555801391601562,10770155.0
2003-08-15,16.555801391601562,16.555801391601562,16.555801391601562,16.555801391601562,0.0
2003-08-18,16.75289502177253,16.835546341002605,15.9963123373586,16.12982749938965,6274025.0
2003-08-19,16.30784404390503,16.89912280270213,16.148898193160026,16.33963394165039,6691680.0
2003-08-20,16.581232861384866,16.84826196748924,16.187046576121944,16.727462768554688,7007660.0
2003-08-21,17.03263808098427,17.54762230187658,16.911838893929318,17.40774917602539,14975815.0
2003-08-22,17.725642388894276,17.725642388894276,17.04535427850688,17.40139389038086,7720785.0
2003-08-25,17.8337238559421,18.170689493952086,16.148898091213372,16.702030181884766,14362230.0
2003-08-26,16.6575245350579,17.840080761326156,16.6575245350579,17.770145416259766,9234005.0
2003-08-27,17.99267311893626,19.20066277625931,17.4840467883398,18.990854263305664,22901620.0
2003-08-28,19.264237505961347,19.569414474966035,18.59666538737621,18.8382625579834,14310815.0
2003-08-29,18.806475133500477,18.908200392441678,18.03717771117505,18.32963752746582,10225480.0
2003-09-01,18.52036960644687,18.552159503524884,17.744714307652075,17.9163761138916,8466555.0
2003-09-02,18.15797386986978,18.685674052239207,17.967239331725892,18.6093807220459,9694755.0
2003-09-03,18.825546506707195,18.857335191042925,17.363243986712728,17.6112003326416,10619410.0
2003-09-04,17.67477955911242,17.801936735142,16.84826155290225,17.026281356811523,8535815.0
2003-09-05,17.267877252661666,17.45861178986923,17.000848172974706,17.0771427154541,5491085.0
2003-09-08,17.267878236985503,17.706569152762413,17.16615298298806,17.623916625976562,7441685.0
2003-09-09,17.801936255473333,17.97995605458591,17.166152817777856,17.375961303710938,8716355.0
2003-09-10,17.496758990096648,18.80647241944921,17.242445879444777,18.64116859436035,17655420.0
