Date,Open,High,Low,Close,Volume
2002-07-31,2.017492578421258,2.202341453654782,2.0069297999414277,2.0967135429382324,635565.0
2002-08-01,2.2076222183560317,2.249873574568832,2.128401523568593,2.1706526279449463,340770.0
2002-08-02,2.1917776832270595,2.1917776832270595,2.0755870466158757,2.128401041030884,442305.0
2002-08-05,2.2076231390224224,2.2181859195216087,2.1125581145297425,2.1548092365264893,415335.0
2002-08-06,2.2393106771349447,2.313250365938872,2.175934016877117,2.2657177448272705,137850.0
2002-08-07,2.4241595240847063,2.4241595240847063,2.255154853484793,2.297405958175659,305060.0
2002-08-08,2.5086612540055437,2.5086612540055437,2.234028874166814,2.249873161315918,160205.0
2002-08-09,2.5086612540055437,2.5086612540055437,2.2076218128637746,2.249873161315918,180010.0
2002-08-12,2.2181850682505266,2.4083152961063146,2.2181850682505266,2.228747844696045,120120.0
2002-08-13,2.46641061985614,2.46641061985614,2.223466516925785,2.2340292930603027,74840.0
2002-08-14,2.376626896794516,2.376626896794516,2.223466516925785,2.2340292930603027,303755.0
2002-08-15,2.2340292930603027,2.2340292930603027,2.2340292930603027,2.2340292930603027,0.0
2002-08-16,2.3238134593954776,2.3238134593954776,2.1706530503109946,2.1970598697662354,312245.0
2002-08-19,2.3132506812460822,2.3132506812460822,2.1759343134674447,2.1970598697662354,132945.0
2002-08-20,2.323813013213709,2.323813013213709,2.181215409657955,2.2129037380218506,125615.0
2002-08-21,2.2181841472909727,2.2181841472909727,2.017491352232782,2.1812145709991455,334810.0
2002-08-22,2.5297863008155224,2.5297863008155224,2.1336819708109664,2.1812145709991455,128915.0
2002-08-23,2.202340115119147,2.202340115119147,2.1706517989391445,2.1812145709991455,154735.0
2002-08-26,2.1970592061260197,2.2076219810848405,2.175933656208379,2.1917779445648193,140335.0
2002-08-27,2.197059869766236,2.2393109823638175,2.18649709161684,2.1970598697662354,91935.0
2002-08-28,2.181215538596935,2.429440918039111,2.175934024305854,2.3713455200195312,318925.0
2002-08-29,2.429441458328592,2.4505670165181566,2.3660647837598985,2.387190341949463,632100.0
2002-08-30,2.45584809691408,2.4716921368311175,2.3819086563494647,2.4241597652435303,256280.0
2002-09-02,2.5086624274577183,2.5509135438368475,2.3343764464755514,2.387190341949463,620835.0
2002-09-03,2.323813018975659,2.323813018975659,2.239310557959297,2.255154848098755,225225.0
2002-09-04,2.2551541421991277,2.2974052335638113,2.2551541421991277,2.2762796878814697,176730.0
2002-09-05,2.30796909515132,2.318531872975307,2.228748135553173,2.2445924282073975,165030.0
2002-09-06,2.2393099068704614,2.297405284708399,2.23402864625049,2.270998477935791,207050.0
2002-09-09,2.3079690270127013,2.323813319199152,2.255155139452001,2.3132505416870117,174840.0
2002-09-10,2.3132505416870117,2.3132505416870117,2.3132505416870117,2.3132505416870117,0.0
2002-09-11,2.281561976139944,2.4030340310421354,2.281561976139944,2.3343758583068848,167055.0
2002-09-12,2.4294402742243446,2.4822541439568835,2.3343753087057753,2.471691370010376,557675.0
2002-09-13,2.445284727091067,2.5086613750732303,2.4400032138410133,2.4558475017547607,3295725.0
2002-09-16,2.4347220774903975,2.519224279140527,2.4347220774903975,2.4875359535217285,2839020.0
2002-09-17,2.4347220774903975,2.513943017455607,2.4347220774903975,2.4875359535217285,178790.0
2002-09-18,2.4347219524273727,2.482254312495789,2.4347219524273727,2.4558475017547607,2841100.0
2002-09-19,2.381908484647336,2.513943316341673,2.381908484647336,2.397752523422241,3696815.0
2002-09-20,2.3238125634541014,2.440003078300427,2.3238125634541014,2.403033494949341,613365.0
2002-09-23,2.3343750658849443,2.508660943791367,2.3343750658849443,2.4294400215148926,178265.0
2002-09-24,2.3449384587567486,2.4558477289020053,2.3449384587567486,2.3924710750579834,219380.0
2002-09-25,2.397752761827026,2.403034276501431,2.371345692127963,2.376627206802368,105235.0
2002-09-26,2.403034037571514,2.424159590495691,2.366064194035975,2.397752523422241,105225.0
2002-09-27,2.47169208422507,2.4822548612237747,2.408315422232843,2.450566530227661,264210.0
2002-09-30,2.4188772486671204,2.4611283400582082,2.4188772486671204,2.4294400215148926,120565.0
2002-10-01,2.403034636509896,2.4400042374233744,2.3449392255703336,2.387190341949463,257535.0
2002-10-02,2.387190341949463,2.387190341949463,2.387190341949463,2.387190341949463,0.0
2002-10-03,2.3871896789103144,2.4294407835542486,2.3607826125896314,2.381908416748047,140640.0
2002-10-04,2.3660647837598985,2.413597415604678,2.3660647837598985,2.387190341949463,115210.0
2002-10-07,2.355500611580488,2.434721533856963,2.355500611580488,2.4294400215148926,136655.0
2002-10-08,2.4188772486671204,2.434721533856963,2.408314475819348,2.4294400215148926,117860.0
2002-10-09,2.4505665823840848,2.45584809691408,2.4188782507135356,2.4241597652435303,162350.0
2002-10-10,2.323813140642371,2.429440907647563,2.323813140642371,2.4135968685150146,37590.0
2002-10-11,2.45584809691408,2.45584809691408,2.4083154734900187,2.4241597652435303,87690.0
2002-10-14,2.4294403042234882,2.4294403042234882,2.4030334949493413,2.403033494949341,84610.0
2002-10-15,2.4030334949493413,2.4030334949493413,2.4030334949493413,2.403033494949341,0.0
2002-10-16,2.4822545420854634,2.4822545420854634,2.38718956131943,2.3924710750579834,63215.0
2002-10-17,2.376626970498064,2.4294408528085074,2.376626970498064,2.397752523422241,107260.0
2002-10-18,2.3977517029715765,2.4505655672104365,2.3977517029715765,2.4294400215148926,172325.0
2002-10-21,2.851951439098513,2.851951439098513,2.3977517029715765,2.4294400215148926,90210.0
2002-10-22,2.4558485319838073,2.4558485319838073,2.381909078320331,2.387190341949463,56400.0
2002-10-23,2.4030338506986535,2.408315112600771,2.38718956131943,2.3924710750579834,42665.0
2002-10-24,2.392471325347393,2.403034102093093,2.3713455200195312,2.3713455200195312,89850.0
2002-10-25,2.387189984314697,2.4083155393393554,2.376627206802368,2.376627206802368,74185.0
2002-10-28,2.371344855793425,2.4083146899661614,2.3607820820064136,2.3660635948181152,49795.0
2002-10-29,2.3607821977423997,2.37662648511787,2.1178383887309535,2.3555009365081787,67390.0
2002-10-30,2.3766277560385265,2.4135976117936133,2.323813856271645,2.3502206802368164,128590.0
2002-10-31,2.297406132728507,2.403034154317551,2.292124870159112,2.3449387550354004,31960.0
2002-11-01,2.4611283400582082,2.587881866067842,2.323812293037172,2.4294400215148926,221175.0
2002-11-04,2.4822544968736864,2.4822544968736864,2.4294406196322864,2.4400033950805664,63080.0
2002-11-05,2.3871889301238043,2.455847079552507,2.3871889301238043,2.4294400215148926,50550.0
2002-11-06,2.429440021514892,2.429440021514892,2.429440021514892,2.4294400215148926,0.0
2002-11-07,2.455847860694337,2.476973413109374,2.4400035704648344,2.4664106369018555,76420.0
2002-11-08,2.482254549746384,2.482254549746384,2.403033858115078,2.4347221851348877,54250.0
2002-11-11,2.445284306704735,2.455847079552507,2.4135959881614193,2.4294400215148926,96935.0
2002-11-12,2.4030338506986535,2.413596626339324,2.3502197206588655,2.3924710750579834,57765.0
2002-11-13,2.4294408528085074,2.4294408528085074,2.3871897469601526,2.397752523422241,26780.0
2002-11-14,2.4030338506986535,2.418877888241441,2.38718956131943,2.3924710750579834,42025.0
2002-11-15,2.4083147560696108,2.4188775301465495,2.376626433838795,2.403033494949341,92925.0
2002-11-18,2.3343750658849443,2.434721533856963,2.3343750658849443,2.4294400215148926,160775.0
2002-11-19,2.429440021514892,2.429440021514892,2.429440021514892,2.4294400215148926,0.0
2002-11-20,2.424159401979994,2.424159401979994,2.38718956131943,2.3924710750579834,52705.0
2002-11-21,2.41887867923381,2.41887867923381,2.329094931009901,2.387190341949463,263410.0
2002-11-22,2.3924713151139763,2.424159645215534,2.376627024144967,2.4135968685150146,68650.0
2002-11-25,2.429441027937052,2.4400038051605684,2.4030342107964975,2.4241597652435303,107465.0
2002-11-26,2.429440907647563,2.434722421916053,2.381908538413457,2.4135968685150146,128925.0
2002-11-27,2.424159590495691,2.4400036292705964,2.3871897469601526,2.397752523422241,100675.0
2002-11-28,2.3977523369601004,2.413596626339324,2.3766267856787597,2.3924710750579834,81775.0
2002-11-29,2.387189919042986,2.429441027937052,2.387189919042986,2.4241597652435303,91450.0
2002-12-02,2.413596874843117,2.535068933135801,2.40831536056078,2.4980990886688232,224815.0
2002-12-03,2.4611293050986194,2.5139434418829505,2.4030341575742047,2.408315420150757,106230.0
2002-12-04,2.387189984314697,2.4188783168516843,2.376627206802368,2.376627206802368,56430.0
2002-12-05,2.4135968140336024,2.4135968140336024,2.376626970498064,2.397752523422241,63480.0
2002-12-06,2.4083154734900187,2.429441027937052,2.4083154734900187,2.4241597652435303,179515.0
2002-12-09,2.4294408528085074,2.4400036292705964,2.381908484647336,2.397752523422241,144420.0
2002-12-10,2.381907946795464,2.4188775301465495,2.381907946795464,2.403033494949341,27160.0
2002-12-11,2.418878007393265,2.4294407835542486,2.3766269027493307,2.381908416748047,189185.0
2002-12-12,2.41359626866709,2.418877529786574,2.329093824227757,2.3607821464538574,84115.0
2002-12-13,2.3607826125896314,2.397752455071298,2.3607826125896314,2.381908416748047,82840.0
2002-12-16,2.418878007393265,2.4294407835542486,2.3766269027493307,2.381908416748047,160050.0
2002-12-17,2.3607821464538574,2.376626433485107,2.3343753371836398,2.3607821464538574,73870.0
2002-12-18,2.3607827432738313,2.381908548601693,2.3607827432738313,2.3713455200195312,76470.0
2002-12-19,2.3924711929090305,2.3924711929090305,2.355501350427364,2.381908416748047,113810.0
2002-12-20,2.36606365940974,2.3871892075604735,2.3396565983031237,2.3607821464538574,72960.0
2002-12-23,2.4083147557112072,2.4083147557112072,2.3555008853343735,2.3607821464538574,44175.0
2002-12-24,2.36606365940974,2.39775198163584,2.3555008853343735,2.3607821464538574,34800.0
2002-12-25,2.3607821464538574,2.3607821464538574,2.3607821464538574,2.3607821464538574,0.0
2002-12-26,2.3713453887506146,2.418878007393265,2.3502198364286477,2.381908416748047,148405.0
2002-12-27,2.376626433485107,2.39775198163584,2.3555008853343735,2.3607821464538574,109550.0
2002-12-30,2.3607829146156343,2.403034276501431,2.3607829146156343,2.376627206802368,119950.0
2002-12-31,2.3660635948181152,2.39775191617915,2.3607820820064136,2.3660635948181152,100680.0
2003-01-01,2.3660635948181152,2.3766263686051268,2.3660635948181152,2.3660635948181152,47580.0
2003-01-02,2.3555008853343735,2.376626433485107,2.3555008853343735,2.3607821464538574,49435.0
2003-01-03,2.3607821464538574,2.376626433485107,2.3607821464538574,2.3607821464538574,72265.0
2003-01-06,2.37134557155531,2.37134557155531,2.3396572406295375,2.3449387550354004,122275.0
2003-01-07,2.3502198970387393,2.360782673472128,2.307968791305187,2.3343758583068848,179285.0
2003-01-08,2.329094344171963,2.3502198970387393,2.3238130818734968,2.3343758583068848,67010.0
2003-01-09,2.32909446365428,2.3660643089859152,2.32909446365428,2.3449387550354004,264015.0
2003-01-10,2.366064375772914,2.366064375772914,2.3290945293977288,2.3396573066711426,120890.0
2003-01-13,2.366064126588347,2.4294407835542486,2.355501350427364,2.381908416748047,143575.0
2003-01-14,2.403034102093093,2.4135968788387925,2.3555014808192127,2.3713455200195312,105470.0
2003-01-15,2.3766275628546807,2.397753121044245,2.3713460473890304,2.387190341949463,69090.0
2003-01-16,2.381908605654316,2.4769735986426564,2.3766270912367293,2.450566530227661,280525.0
2003-01-17,2.6090076831513724,2.6090076831513724,2.4347217871157967,2.471691370010376,316325.0
2003-01-20,2.5350686721252513,2.5350686721252513,2.38718956131943,2.3924710750579834,496290.0
2003-01-21,2.450566530227661,2.4769735986426564,2.4135969366504293,2.450566530227661,549695.0
2003-01-22,2.535068581659702,2.640696334297012,2.4822544535046203,2.550912618637085,770295.0
2003-01-23,2.5667575610792994,2.593164380044947,2.524506449265071,2.535069227218628,309705.0
2003-01-24,2.5350688081689507,2.556194360583988,2.455847860694337,2.4664106369018555,183135.0
2003-01-27,2.450566405732685,2.513943316341673,2.3871897469601526,2.397752523422241,118695.0
2003-01-28,2.4294409741299017,2.4294409741299017,2.376627089182039,2.408315420150757,63710.0
2003-01-29,2.429440021514892,2.4400027943626643,2.392470442465875,2.4294400215148926,163180.0
2003-01-30,2.3924713805846323,2.445285265532495,2.3924713805846323,2.408315420150757,101845.0
2003-01-31,2.403034037571514,2.424159590495691,2.3924712611094248,2.397752523422241,81505.0
2003-02-03,2.3871889301238043,2.4505655672104365,2.355500611580488,2.4294400215148926,167445.0
2003-02-04,2.392471433572981,2.4716921368311175,2.392471433572981,2.4241597652435303,81220.0
2003-02-05,2.4241597115533495,2.4294409741299017,2.3871898661716116,2.408315420150757,46085.0
2003-02-06,2.4241597652435307,2.434722542467047,2.413596988020014,2.4241597652435303,59875.0
2003-02-07,2.4188772486671204,2.455847079552507,2.4135959881614193,2.4294400215148926,576225.0
2003-02-10,2.4188772486671204,2.429440021514892,2.403033215313647,2.4294400215148926,55185.0
2003-02-11,2.4611293050986194,2.4611293050986194,2.4030341575742047,2.408315420150757,84485.0
2003-02-12,2.408315112600771,2.4294406638821116,2.381908299417313,2.3924710750579834,24505.0
2003-02-13,2.3924710750579834,2.3924710750579834,2.3924710750579834,2.3924710750579834,0.0
2003-02-14,2.3871897404738256,2.3871897404738256,2.329094344171963,2.3343758583068848,113015.0
2003-02-17,2.3607826125896314,2.4083152312322813,2.3502198364286477,2.381908416748047,159810.0
2003-02-18,2.403034636509896,2.41887867923381,2.381909078320331,2.387190341949463,94615.0
2003-02-19,2.403034831840237,2.403034831840237,2.3343766362250213,2.3502206802368164,259830.0
2003-02-20,2.403034102093093,2.403034102093093,2.3502199665281314,2.3713455200195312,96475.0
2003-02-21,2.3819079464409896,2.3819079464409896,2.3555008853343735,2.3607821464538574,28915.0
2003-02-24,2.387190341949463,2.397753121044245,2.3766275628546807,2.387190341949463,114085.0
2003-02-25,2.3766275628546807,2.397753121044245,2.3660647837598985,2.387190341949463,103635.0
2003-02-26,2.461129112037199,2.461129112037199,2.3766269027493307,2.381908416748047,57330.0
2003-02-27,2.424159713649134,2.466410821643952,2.3766270912367293,2.450566530227661,108245.0
2003-02-28,2.4822547960728736,2.5509129706806393,2.429440912465539,2.476973533630371,533955.0
2003-03-03,2.5667572616810705,2.5667572616810705,2.4716920193514067,2.476973533630371,68755.0
2003-03-04,2.471691400531243,2.471691400531243,2.3871892079157337,2.403033494949341,68860.0
2003-03-05,2.387189984314697,2.387189984314697,2.329094582078647,2.376627206802368,117045.0
2003-03-06,2.3766269027493307,2.4030339690700138,2.366064126588347,2.381908416748047,58380.0
2003-03-07,2.350219358414779,2.350219358414779,2.3079682623643443,2.318531036376953,110920.0
2003-03-10,2.2974060175101427,2.30268753165113,2.228747844696045,2.228747844696045,143505.0
2003-03-11,2.1178387581813953,2.260436362090724,2.1178387581813953,2.255154848098755,66960.0
2003-03-12,2.313249443699799,2.313249443699799,2.2604355812072754,2.2604355812072754,43580.0
2003-03-13,1.901301715040586,2.323813319199152,1.901301715040586,2.3132505416870117,88470.0
2003-03-14,2.3132505416870117,2.3132505416870117,2.3132505416870117,2.3132505416870117,0.0
2003-03-17,2.1178387581813953,2.297405952688712,2.1178387581813953,2.255154848098755,55060.0
2003-03-18,2.255154848098755,2.255154848098755,2.255154848098755,2.255154848098755,0.0
2003-03-19,2.2868431765412227,2.307968728836201,2.2498735859432344,2.255154848098755,58100.0
2003-03-20,2.2498737056810443,2.2709992591003205,2.2287479004253066,2.2657177448272705,40120.0
2003-03-21,2.3132498198247595,2.3132498198247595,2.2551544357187305,2.2921242713928223,33430.0
2003-03-24,2.2868431765412227,2.2868431765412227,2.239310557959297,2.255154848098755,39755.0
2003-03-25,2.270998477935791,2.3713446962426263,2.218184360717825,2.270998477935791,67585.0
2003-03-26,2.2498729317831545,2.3079680577847173,2.2498729317831545,2.270998477935791,70270.0
2003-03-27,2.21818458701771,2.2709987096237896,2.21818458701771,2.249873161315918,20520.0
2003-03-28,2.2393101353255815,2.2709987096237896,2.234028874166814,2.249873161315918,36520.0
2003-03-31,2.2234668731689453,2.239310913991025,2.1970598026834947,2.2234668731689453,71685.0
2003-04-01,2.2340294146983566,2.2762805215369086,2.2340294146983566,2.2657177448272705,128865.0
2003-04-02,2.22874777907482,2.255154845329338,2.2129037407912673,2.2340292930603027,108275.0
2003-04-03,2.22874777907482,2.255154845329338,2.223466516925785,2.2340292930603027,128195.0
2003-04-04,2.2498728087087705,2.27099835370578,2.2287470118753996,2.2604355812072754,160515.0
2003-04-07,2.27099898401941,2.4294406154723074,2.27099898401941,2.4188778400421143,292605.0
2003-04-08,2.350220137103305,2.403034276501431,2.344938874265381,2.376627206802368,164055.0
2003-04-09,2.355502196131774,2.387190535991903,2.3343766362250213,2.3502206802368164,107170.0
2003-04-10,2.344937837267265,2.344937837267265,2.2657169150402985,2.2762796878814697,218250.0
2003-04-11,2.2815611262042848,2.307967931532366,2.2551540690398424,2.2604355812072754,89985.0
2003-04-15,2.302687354587164,2.3132501302204633,2.281561803320565,2.3079686164855957,22860.0
2003-04-16,2.2815622091505916,2.3290945820369817,2.2815622091505916,2.3132505416870117,15230.0
2003-04-17,2.3185310810145427,2.371344952094386,2.2762799841506682,2.2921242713928223,154835.0
2003-04-18,2.2921242713928223,2.2921242713928223,2.2921242713928223,2.2921242713928223,0.0
2003-04-21,2.3026874721802417,2.3132502483529582,2.270999143662092,2.297405958175659,108530.0
2003-04-22,2.2709994316384514,2.3290945820369817,2.2709994316384514,2.3132505416870117,74550.0
2003-04-23,2.3026867459025815,2.376626155790778,2.2709984273790687,2.2762796878814697,225035.0
2003-04-24,2.3238125940407284,2.350219403662449,2.270998722960885,2.2921242713928223,208315.0
2003-04-25,2.2868431820029427,2.323813024525675,2.2868431820029427,2.297405958175659,97015.0
2003-04-28,2.2868433557532493,2.3449387550354004,2.2868433557532493,2.3449387550354004,50625.0
2003-04-29,2.3396569471744533,2.355501236568279,2.3238129096170637,2.329094171524048,92610.0
2003-04-30,2.329094176565751,2.466410512154698,2.329094176565751,2.4347221851348877,159960.0
2003-05-01,2.4347221851348877,2.4347221851348877,2.4347221851348877,2.4347221851348877,0.0
2003-05-02,2.455847173983975,2.5350680993066286,2.440002888184893,2.5297865867614746,397745.0
2003-05-05,2.5139436179195154,2.6090086174825067,2.5139436179195154,2.582601547241211,396305.0
2003-05-06,2.6354152516916476,2.772731604410631,2.5614758127549084,2.682947874069214,500865.0
2003-05-07,2.6882287168855736,2.6935099781434086,2.640696106383029,2.6565403938293457,233210.0
2003-05-08,2.645978036495545,2.6618220746025494,2.5984454185016426,2.6195709705352783,193560.0
2003-05-09,2.60372722218367,2.6142900003976126,2.5561948461391752,2.5931644439697266,76835.0
2003-05-12,2.5878829958459457,2.6406968831414797,2.5878829958459457,2.630134105682373,91640.0
2003-05-13,2.6406968831414797,2.6512596606005863,2.5931642586572594,2.630134105682373,167990.0
2003-05-14,2.661822726839731,2.6935110626549053,2.6406971696296146,2.68822979927063,148725.0
2003-05-15,2.5984454300514064,2.741043032830498,2.5984454300514064,2.704073190689087,156305.0
2003-05-16,2.6671037720486153,2.788575830518554,2.6671037720486153,2.730480432510376,218865.0
2003-05-19,2.7463242214154633,2.7621685110051315,2.661822015167738,2.6671035289764404,190830.0
2003-05-20,2.6671038345010043,2.6987921654738924,2.6565410575100414,2.682947874069214,115955.0
2003-05-21,2.6776670206655715,2.719918135085804,2.667104242060513,2.68822979927063,94105.0
2003-05-22,2.7463244717075845,2.772731539484883,2.719917655766749,2.730480432510376,278335.0
2003-05-23,2.756887073952691,2.756887073952691,2.677666379308034,2.725198745727539,224385.0
2003-05-26,2.561475587909995,2.741043032830498,2.561475587909995,2.704073190689087,211035.0
2003-05-27,2.677666379308034,2.7938569161335916,2.6671036032329836,2.725198745727539,408140.0
2003-05-28,2.6935105879894508,2.7463244717075845,2.6935105879894508,2.730480432510376,187220.0
2003-05-29,2.74632435790821,2.7991384912743484,2.6987919904497186,2.783294200897217,295470.0
2003-05-30,2.7991388505087,2.8783595570519873,2.788576072847163,2.8149828910827637,883810.0
2003-06-02,2.7727311558748395,2.7727311558748395,2.556194136670366,2.572038173675537,875910.0
2003-06-03,2.6142891748912467,2.9575797361992935,2.6142891748912467,2.7093544006347656,1081160.0
2003-06-04,2.6935097608579883,2.746323628357873,2.656540179526261,2.719916820526123,479425.0
2003-06-05,2.3238126294815697,2.746323856400506,2.3238126294815697,2.677665948867798,409270.0
2003-06-06,2.7410436922959205,2.7410436922959205,2.6776670206655715,2.68822979927063,212905.0
2003-06-09,2.6987920445531572,2.7304803741062336,2.6406966477876215,2.6723849773406982,422000.0
2003-06-10,2.323813098664721,2.6935105283410934,2.323813098664721,2.651259422302246,289665.0
2003-06-11,2.5456320009852336,2.6935108920918087,2.5456320009852336,2.6406970024108887,387155.0
2003-06-12,2.640696416007704,2.709354583264649,2.640696416007704,2.6935102939605713,250435.0
2003-06-13,2.5878825380548367,2.719917358855222,2.5878825380548367,2.6935102939605713,232095.0
2003-06-16,2.587883667931835,2.793858007795187,2.587883667931835,2.7568881511688232,246295.0
2003-06-17,2.7885751727739256,2.7938564339818104,2.7463238239288335,2.746323823928833,262680.0
2003-06-18,2.5350683385675605,2.8202634951768606,2.5350683385675605,2.7885751724243164,393125.0
2003-06-19,2.5350683919298063,2.8044192669143686,2.5350683919298063,2.7621681690216064,234620.0
2003-06-20,2.4294417130606134,2.8044207879974987,2.4294417130606134,2.7568881511688232,372390.0
2003-06-23,2.535069330035932,2.915329603623071,2.535069330035932,2.735762119293213,145250.0
2003-06-24,2.535068165792782,2.767449183473767,2.535068165792782,2.741042375564575,108800.0
2003-06-25,2.5878823735471888,2.7674495471721317,2.5878823735471888,2.75160551071167,239125.0
2003-06-26,2.5350684989516177,2.7885753488467793,2.5350684989516177,2.75160551071167,198710.0
2003-06-27,2.640696538082252,2.851952311496121,2.640696538082252,2.830826759338379,471915.0
2003-06-30,2.8097014480662152,2.989268656801953,2.8097014480662152,2.9153292179107666,688945.0
2003-07-01,2.5350690978387296,2.957580446254199,2.5350690978387296,2.862515449523926,375425.0
2003-07-02,2.983987271379409,3.131866143073717,2.8677964774974236,3.052645444869995,1700665.0
2003-07-03,3.116022104167556,3.168835986915523,3.0156756010281893,3.052645444869995,625890.0
2003-07-04,2.746324369997054,3.1107405319106642,2.746324369997054,3.0156755447387695,469340.0
2003-07-07,2.6406966557629357,3.147710433816336,2.6406966557629357,3.052645444869995,343560.0
2003-07-08,3.0315197680052894,3.1160222358084235,2.9575803290344567,2.978705883026123,417755.0
2003-07-09,2.693510976364939,3.1107410956530126,2.693510976364939,2.9681434631347656,491575.0
2003-07-10,2.6406957020196864,3.02095577230252,2.6406957020196864,2.9575791358947754,311185.0
2003-07-11,2.9628617763519287,3.0051128833784184,2.9470174852987636,2.9628617763519287,184960.0
2003-07-14,2.535068995557259,3.0368012802563253,2.535068995557259,2.9364547729492188,152330.0
2003-07-15,2.8519527379703526,2.989268847529602,2.8519527379703526,2.87835955619812,222060.0
2003-07-16,2.746323580163576,2.9206097176092864,2.746323580163576,2.8994839191436768,134565.0
2003-07-17,2.962861660667713,3.084333714544256,2.9258918175447817,2.9945499897003174,646940.0
2003-07-18,2.9681431039141257,3.0156757262797207,2.9100479563966966,2.9364547729492188,260720.0
2003-07-21,2.5350681138712865,3.0632072832747728,2.5350681138712865,2.8994839191436768,463910.0
2003-07-22,2.9047666262623717,2.9575805145543907,2.8625155156287567,2.87835955619812,222105.0
2003-07-23,2.535068939954024,2.9839873298651733,2.535068939954024,2.9628617763519287,380080.0
2003-07-24,2.9575803290344567,3.0051129514339405,2.9575803290344567,2.978705883026123,128975.0
2003-07-25,2.5350686322126483,3.02095655587001,2.5350686322126483,2.952298641204834,304760.0
2003-07-28,2.9311723299763988,3.005111739118767,2.9311723299763988,2.9575791358947754,477070.0
2003-07-29,2.9998302268332715,3.0156745118533914,2.9470163631601514,2.9575791358947754,352495.0
2003-07-30,2.741042375564575,2.751605149095529,2.704072542288044,2.741042375564575,307900.0
2003-07-31,2.355501331264319,2.7991384300893403,2.355501331264319,2.725198745727539,340865.0
2003-08-01,2.6618223200872886,2.751606050428706,2.6618223200872886,2.682947874069214,203670.0
2003-08-04,2.6459782805190786,2.714636205042102,2.6459782805190786,2.682947874069214,201345.0
2003-08-05,2.6459781599656185,2.7199175955336012,2.6406966457925343,2.651259422302246,674140.0
2003-08-06,2.3238134711456278,2.6829481818775034,2.3238134711456278,2.635415554046631,221565.0
2003-08-07,2.587883178052256,2.6512598472690874,2.587883178052256,2.635415554046631,233005.0
2003-08-08,2.6406966457925343,2.677666489494754,2.6406966457925343,2.651259422302246,329995.0
2003-08-11,2.6935099845151895,2.7938564670154937,2.6406961126298736,2.677665948867798,418615.0
2003-08-12,2.4294409744496406,2.741043273437743,2.4294409744496406,2.682947874069214,222480.0
2003-08-13,2.6406959011023208,2.746323636411859,2.6406959011023208,2.741042375564575,206640.0
2003-08-14,2.640696704271317,2.7938570929721362,2.640696704271317,2.730480432510376,520900.0
2003-08-15,2.7304804325103755,2.7304804325103755,2.7304804325103755,2.730480432510376,0.0
2003-08-18,2.746324424726983,3.010394090636749,2.746324424726983,2.9470174312591553,1138370.0
2003-08-19,2.79913837928007,3.1054591317327276,2.79913837928007,2.9206104278564453,1003945.0
2003-08-20,2.5350681462939195,3.4329046450283083,2.5350681462939195,3.3748092651367188,3218365.0
2003-08-21,3.3008707144355878,3.6071914764413786,3.3008707144355878,3.3378405570983887,1958135.0
2003-08-22,2.9575797759900238,3.432905155593304,2.9575797759900238,3.200523853302002,647495.0
2003-08-25,3.168836426735494,3.3642479459434247,2.9206110174492705,3.057927131652832,1351430.0
2003-08-26,2.9047670286453062,3.253338991495057,2.9047670286453062,3.216369390487671,892460.0
