Date,Open,High,Low,Close,Volume
2002-09-04,37.339205077046984,37.86578253292695,36.98017391761392,37.638397216796875,106012.0
2002-09-05,37.339210465555624,38.78131773403708,37.30929243072949,38.46417236328125,323169.0
2002-09-06,38.182938932387145,38.87706584470263,37.829890093192105,38.08121109008789,303545.0
2002-09-09,37.57856039224516,37.93759157265084,37.464867727538824,37.614463806152344,89751.0
2002-09-10,37.614463806152344,37.614463806152344,37.614463806152344,37.614463806152344,0.0
2002-09-11,37.45887900225465,38.05726622196199,37.34518634769668,37.572574615478516,132816.0
2002-09-12,37.45888015521137,38.6556516727959,37.35117287845493,38.44621658325195,401502.0
2002-09-13,38.41630614663219,38.53598421886474,37.590536324228005,37.88972854614258,378709.0
2002-09-16,37.45888717975171,38.08120718378423,37.28535842813997,37.925628662109375,160068.0
2002-09-17,37.45888728653808,38.17694974205848,37.45888728653808,37.68029022216797,42772.0
2002-09-18,37.69824344223994,37.90767857183015,37.23150195816273,37.51872634887695,119537.0
2002-09-19,37.29133601351933,37.91963835978932,36.860498005601215,37.05198287963867,187494.0
2002-09-20,37.09386773232223,37.57257694604853,36.27408053376548,37.21952819824219,161001.0
2002-09-23,37.07592120516234,37.698241174044355,36.86050070608799,37.0639533996582,204338.0
2002-09-24,36.627129727126054,37.69823787055232,36.627129727126054,37.33920669555664,203884.0
2002-09-25,36.98018904040902,37.39905939081943,36.98018904040902,37.315284729003906,68423.0
2002-09-26,36.98616237797996,37.428968237254416,36.98616237797996,37.20756530761719,32675.0
2002-09-27,36.99214817679955,37.57856475469428,36.99214817679955,37.087890625,319870.0
2002-09-30,37.572583051796265,37.572583051796265,36.50745717113276,37.034034729003906,655573.0
2002-10-01,37.4289621293456,37.4289621293456,36.86049588032241,36.99214172363281,559651.0
2002-10-02,36.99214172363281,36.99214172363281,36.99214172363281,36.99214172363281,0.0
2002-10-03,36.62713399826216,37.674306654889754,36.62713399826216,37.21355056762695,139789.0
2002-10-04,37.45888681802342,37.518725848346115,37.040019523097605,37.081905364990234,349131.0
2002-10-07,36.740823038628946,37.70422095896154,36.740823038628946,37.045997619628906,549878.0
2002-10-08,36.62114914868933,37.56659694866922,36.62114914868933,37.087890625,78676.0
2002-10-09,37.327241643776595,37.327241643776595,36.800661167573054,37.02804946899414,372027.0
2002-10-10,36.74082733015066,37.27937268572186,36.74082733015066,37.081905364990234,42708.0
2002-10-11,37.219538005120135,37.321262889223696,36.80066770257585,36.87845993041992,189380.0
2002-10-14,37.15969905424519,37.578569357763854,36.74681413380547,36.79468536376953,141539.0
2002-10-15,36.79468536376953,36.79468536376953,36.79468536376953,36.79468536376953,0.0
2002-10-16,37.686268496859306,38.29662058133736,36.50146773977439,36.90836715698242,465596.0
2002-10-17,36.71688246077975,37.09984919962301,36.38776935631582,36.495479583740234,237921.0
2002-10-18,36.854516242443786,37.18362643758863,36.50745286070343,36.75877380371094,199561.0
2002-10-21,36.74082513846399,37.093870958307996,36.62114708495771,36.70492172241211,160327.0
2002-10-22,37.087885864610094,37.087885864610094,36.381791317095086,36.44761276245117,203618.0
2002-10-23,36.49548827236787,36.59721314315387,35.78341121819941,36.00481414794922,118474.0
2002-10-24,36.734833691250685,36.734833691250685,35.49019397495041,35.597904205322266,323091.0
2002-10-25,35.60388841935221,37.399044222557244,35.21493922810195,36.82459259033203,1444177.0
2002-10-28,37.33920352225086,37.63839564954246,37.21952548786788,37.36912155151367,1039201.0
2002-10-29,37.33920898238882,37.33920898238882,35.903084194450955,35.94497299194336,1475232.0
2002-10-30,35.544057475127126,36.62115120176735,35.532092627097796,35.89112091064453,408112.0
2002-10-31,35.909063766139255,36.740818695482965,35.909063766139255,36.2022705078125,683524.0
2002-11-01,37.08788920041954,38.200883283332566,35.90308532544795,36.57327651977539,1271387.0
2002-11-04,36.92033336057628,37.54863860308815,36.86049434338479,37.36912155151367,189762.0
2002-11-05,37.39904415975251,37.68626849604978,36.86049594036239,37.06993103027344,452524.0
2002-11-06,37.06993103027344,37.06993103027344,37.06993103027344,37.06993103027344,0.0
2002-11-07,36.621148736325665,37.458886272646915,36.33392435362505,37.20756530761719,376233.0
2002-11-08,36.62712820120373,37.19559149248687,36.62712820120373,37.06993103027344,263436.0
2002-11-11,36.44762227276073,37.21953846704859,36.26212273411272,37.075927734375,207267.0
2002-11-12,36.51343781240338,37.69824169777323,36.51343781240338,37.50077438354492,325392.0
2002-11-13,37.79397623536585,37.925622080501235,37.219527555743525,37.351173400878906,426913.0
2002-11-14,37.24944802685521,37.75208987486191,37.22551241898194,37.638397216796875,180586.0
2002-11-15,37.45888994639667,37.75808512299737,37.231504570846894,37.375118255615234,262308.0
2002-11-18,37.67429952929399,38.535972511590664,37.47084982697372,37.65036392211914,559450.0
2002-11-19,37.65036392211914,37.65036392211914,37.65036392211914,37.65036392211914,0.0
2002-11-20,37.33921659387623,37.57258736328801,36.52541159250872,36.914363861083984,849276.0
2002-11-21,36.74082303480539,36.85451569979351,36.0227606722143,36.1603889465332,556826.0
2002-11-22,36.84852525670962,36.84852525670962,36.02275572422175,36.256126403808594,594071.0
2002-11-25,36.26211107936323,36.38178911701543,35.60388778960805,35.82529067993164,378268.0
2002-11-26,35.90307979889174,36.016772454928784,35.31666333378883,35.508148193359375,902626.0
2002-11-27,35.556031159059366,36.13048301675487,35.32266332791278,35.63382339477539,478422.0
2002-11-28,35.23289546733832,35.66373352536459,34.58663985963216,34.94567108154297,1420872.0
2002-11-29,34.718292447866396,34.718292447866396,34.107940140043894,34.3113899230957,1753166.0
2002-12-02,34.22761263123969,35.06535020191574,34.00620969252294,34.85591506958008,1148155.0
2002-12-03,34.891816096353544,35.54405410273518,34.46696343695515,35.37052536010742,1171544.0
2002-12-04,35.30470594162996,35.66373720053921,35.083302986791466,35.27478790283203,689869.0
2002-12-05,34.95165676378557,35.89111918902442,34.37122260487164,35.472251892089844,702072.0
2002-12-06,36.980169469795975,36.980169469795975,35.19099926912576,35.98685073852539,608814.0
2002-12-09,35.66971406293045,36.38179404542299,34.10793173266741,35.33462142944336,771708.0
2002-12-10,35.30469616653784,35.66372732603927,35.21493911632898,35.53806686401367,778889.0
2002-12-11,35.19699733500183,35.735545728077994,34.95764413733851,35.69365692138672,437995.0
2002-12-12,35.065342535741635,35.75946923675757,35.065342535741635,35.663726806640625,175887.0
2002-12-13,35.36453685923987,36.142438234737874,35.31666564121955,35.47822952270508,500126.0
2002-12-16,34.107936561389224,35.53209376932845,33.50955212468651,34.99953079223633,438669.0
2002-12-17,35.13117578433898,35.173064590926515,33.50955410188571,33.808746337890625,2391851.0
2002-12-18,33.98824963292203,34.3951520089573,33.74889651235198,34.161781311035156,1051177.0
2002-12-19,34.119888892008305,34.56269459447585,33.03082781765051,34.478919982910156,330589.0
2002-12-20,34.00021524201023,34.57466387776137,33.62921630181008,34.02415084838867,499458.0
2002-12-23,34.11989097327588,34.31735823325041,34.03611635660005,34.215633392333984,264485.0
2002-12-24,33.51552896789428,34.44900888874764,33.51552896789428,34.371219635009766,363479.0
2002-12-25,34.371219635009766,34.371219635009766,34.371219635009766,34.371219635009766,0.0
2002-12-26,34.347281294753834,35.717584513062526,34.34129887201856,35.16706848144531,1359460.0
2002-12-27,35.18502568750801,37.32125677999744,34.849930092058734,37.0639533996582,2034573.0
2002-12-30,36.621144816358296,37.09985404206208,36.44761312885727,36.97419357299805,537435.0
2002-12-31,37.1417409796208,37.99743163787653,36.86049904230145,37.68627166748047,1089654.0
2003-01-01,37.93759041059147,37.93759041059147,37.237481257511696,37.38707733154297,318483.0
2003-01-02,37.6922584840531,37.817918971488325,37.09985946595368,37.399051666259766,256365.0
2003-01-03,37.375106855690355,37.69823458919392,36.62114115796008,36.968204498291016,373770.0
2003-01-06,37.09985033584152,37.39904246251772,36.74081919209691,36.968204498291016,308354.0
2003-01-07,36.0347325707946,37.32724378683461,36.0347325707946,37.087890625,259936.0
2003-01-08,36.99214007461222,38.027344713711535,36.884429843977905,37.69823455810547,489005.0
2003-01-09,37.7341385472311,37.7939746065023,37.11780110047771,37.65036392211914,137145.0
2003-01-10,38.6556562144311,40.69016537055895,36.02276270854008,37.4289665222168,181817.0
2003-01-13,37.37511065588507,37.686270617612806,36.75279073242959,36.890419006347656,162718.0
2003-01-14,36.77074097599892,37.8777525494722,36.77074097599892,37.614463806152344,517974.0
2003-01-15,37.69823623648005,37.782010864036494,37.37510848885689,37.638397216796875,159005.0
2003-01-16,37.578562590172105,37.674305032857795,37.2195313887671,37.59053039550781,153600.0
2003-01-17,37.45888621896036,37.69824233642322,36.872469648509295,37.53069305419922,206638.0
2003-01-20,37.81791289122169,37.81791289122169,37.25543200012047,37.42298126220703,248342.0
2003-01-21,37.37511104988437,38.87705723285189,37.099854499146545,38.70352554321289,1124786.0
2003-01-22,38.721476259479886,40.12169759901215,38.721476259479886,39.78660202026367,1331515.0
2003-01-23,39.73274426483923,39.91226133324033,36.501469578947216,39.72077941894531,459802.0
2003-01-24,39.852425713390524,40.450810075157186,38.595817961947255,39.03862380981445,842484.0
2003-01-27,39.601111589003175,39.97211066740367,38.679599276159074,38.960838317871094,1383906.0
2003-01-28,39.49339294056741,40.09177727863667,38.79926616163387,38.930912017822266,1696997.0
2003-01-29,38.895014614916974,39.469463431568855,38.535983364842856,38.906982421875,673382.0
2003-01-30,37.231498602387624,39.67291014140735,37.231498602387624,38.9249267578125,735539.0
2003-01-31,38.895004670158514,39.433549928239906,38.77532663117777,38.936893463134766,423795.0
2003-02-03,38.895012746214405,40.019974711553566,38.895012746214405,39.53528594970703,950317.0
2003-02-04,39.85242189151963,40.510645218072234,39.26002001002246,40.16358184814453,1507059.0
2003-02-05,39.67889547653404,40.49868279249681,39.67889547653404,40.031944274902344,710504.0
2003-02-06,40.091769997437495,40.45080112680747,39.63101402245694,40.1815299987793,908329.0
2003-02-07,40.21146074249717,41.04919833682696,39.85242949959392,40.00202560424805,488091.0
2003-02-10,39.37372334250097,39.9003009234025,39.31388430861064,39.43355941772461,246365.0
2003-02-11,40.199491235111005,40.893618078113995,39.74471755769529,40.70213317871094,2104390.0
2003-02-12,40.92353500775899,41.025259878483,40.45081111313975,40.7140998840332,1117326.0
2003-02-13,40.7140998840332,40.7140998840332,40.7140998840332,40.7140998840332,0.0
2003-02-14,40.92952156009818,41.037228857512545,40.15760545485129,40.379005432128906,533618.0
2003-02-17,41.156906290699474,41.28855215723049,40.33711897305901,40.58843994140625,652579.0
2003-02-18,40.09177716951439,40.80983955670957,40.09177716951439,40.62434005737305,568783.0
2003-02-19,40.666229068718096,41.16887396243926,40.33711884146402,40.99534225463867,1125862.0
2003-02-20,40.92951967738565,40.92951967738565,40.64229529971507,40.7679557800293,549839.0
2003-02-21,40.69016816289608,40.92952132749354,40.343104742829816,40.63032913208008,206522.0
2003-02-24,40.809844860032676,41.587746373695076,40.45081361977824,41.29453659057617,1583837.0
2003-02-25,41.79118618325109,41.79118618325109,40.92951318688143,41.31846237182617,594758.0
2003-02-26,41.509950158736444,42.24596575773298,41.198790174932924,42.02456283569336,1293195.0
2003-02-27,42.13825874223296,42.76057875759871,41.64758163857924,42.07243728637695,1180144.0
2003-02-28,42.48531628663815,43.25124987273023,41.779221724251116,42.00660705566406,1035799.0
2003-03-03,41.82710217066411,41.82710217066411,41.22871771893695,41.31249237060547,306118.0
2003-03-04,40.845748279924784,41.40822927423452,40.845748279924784,41.29453659057617,323953.0
2003-03-05,41.28855209864069,41.521919878251104,40.57647207777865,40.91156768798828,846049.0
2003-03-06,40.92951975094112,41.037227043594626,40.51064951003,40.684181213378906,405649.0
2003-03-07,40.78590673175724,40.78590673175724,39.732748689197045,39.91226577758789,619099.0
2003-03-10,39.52331226298045,40.438838959736174,39.01468500537564,39.391666412353516,753951.0
2003-03-11,39.146323080647974,39.960127776149,38.9548411892355,39.48141860961914,472168.0
2003-03-12,39.61306981428088,40.26530777661755,38.89500744647327,39.75069808959961,282333.0
2003-03-13,39.97209891666753,39.97209891666753,39.260019008984024,39.445518493652344,269476.0
2003-03-14,39.445518493652344,39.445518493652344,39.445518493652344,39.445518493652344,0.0
2003-03-17,39.51733355329098,39.88833259993868,39.038627205702554,39.39765548706055,389013.0
2003-03-18,39.39765548706055,39.39765548706055,39.39765548706055,39.39765548706055,0.0
2003-03-19,39.87635698116446,40.929514881668844,39.379697541608365,40.289241790771484,544383.0
2003-03-20,40.63032606111861,40.63032606111861,39.63102171868817,40.25334167480469,216820.0
2003-03-21,39.64299252028243,40.767957423623606,39.64299252028243,40.63032913208008,274336.0
2003-03-24,39.62503484998104,40.55851467943158,39.62503484998104,40.46875762939453,320797.0
2003-03-25,39.373710697363286,40.39096211213485,39.373710697363286,40.1815299987793,680012.0
2003-03-26,39.49339350652606,40.57048710568574,39.03263744126323,40.1695671081543,472226.0
2003-03-27,39.6130702750234,40.69016383926255,39.37371713585899,40.432857513427734,558815.0
2003-03-28,39.86439128654212,40.33711514255827,39.03862162362767,39.625038146972656,343259.0
2003-03-31,39.900298618958956,40.06784494550855,39.26002543131147,39.54126739501953,227649.0
2003-04-01,41.64757204170621,41.64757204170621,38.895003832428394,39.74470901489258,612858.0
2003-04-02,39.852427739871885,40.271297997874505,39.798574091347696,40.14563751220703,68222.0
2003-04-03,40.21145304439928,40.92353001119262,39.67290776247708,40.64827346801758,168901.0
2003-04-04,40.55852943821065,40.690175329191135,39.9122737089133,40.67222213745117,139705.0
2003-04-07,39.51134388203381,41.34838263038304,39.01468443627613,40.64827346801758,499413.0
2003-04-08,39.91226516624091,40.803859294925786,39.91226516624091,40.52261734008789,181357.0
2003-04-09,41.04919454433609,41.04919454433609,39.39166973955858,39.59511947631836,409227.0
2003-04-10,40.16956855103649,40.678195855687264,39.49339492512025,40.121700286865234,423018.0
2003-04-11,40.57048526079,40.80983839683019,39.61306975796309,40.55851745605469,495550.0
2003-04-15,40.21144861431827,40.69015778002798,39.972095510796315,40.295223236083984,200618.0
2003-04-16,40.037923930760705,40.929518021230294,40.037923930760705,40.50466537475586,1051074.0
2003-04-17,41.00730639478839,41.01328881792495,40.33113281237987,40.66622543334961,336862.0
2003-04-18,40.66622543334961,40.66622543334961,40.66622543334961,40.66622543334961,0.0
2003-04-21,40.69015900552099,42.006602593872884,40.16357861151435,41.815120697021484,1013168.0
2003-04-22,41.29453640272715,43.00591794979935,41.288553978772335,41.86300277709961,1040834.0
2003-04-23,41.76725664032115,42.35965857559208,41.330436176818225,41.85701370239258,618672.0
2003-04-24,41.28854648095879,42.29981559767774,40.93549773040445,41.216739654541016,864778.0
2003-04-25,41.767257616477835,42.233999084023864,41.288551301797945,41.85103225708008,1029934.0
2003-04-28,42.12629004729708,42.59303152831007,41.28855249310268,41.593727111816406,1086666.0
2003-04-29,41.88693018848743,44.1368566736062,41.539866824400015,43.60429382324219,4428265.0
2003-04-30,43.5504452112946,43.825701781762284,42.60499448507987,43.185428619384766,2204836.0
2003-05-01,43.185428619384766,43.185428619384766,43.185428619384766,43.185428619384766,0.0
2003-05-02,42.904193410137886,43.53249586365874,42.73066169275277,42.94607925415039,632255.0
2003-05-05,43.32305697514737,43.32904235729758,42.55114090841981,42.70073699951172,500015.0
2003-05-06,42.12628015007284,42.940084859445776,42.12628015007284,42.748600006103516,512951.0
2003-05-07,42.48531989108369,43.74192766083502,42.066449648277775,43.622249603271484,1177811.0
2003-05-08,43.03583891066076,43.85562632016251,42.916160836767496,43.20338821411133,951244.0
2003-05-09,43.526512586743046,43.682091111740874,42.01858081050801,42.30580520629883,472952.0
2003-05-12,42.12628838835221,42.724672754736034,41.64757912004529,41.731353759765625,893131.0
2003-05-13,41.28854655249454,41.52789968230238,40.809837334212745,40.97140121459961,1573636.0
2003-05-14,41.09108984735368,42.36564803291324,41.07912203984607,41.98866653442383,2078590.0
2003-05-15,42.245959317349076,42.485312431785616,41.952749607131516,42.16816711425781,770703.0
2003-05-16,42.820408905961685,42.94008694511355,42.018571960976146,42.40752410888672,895892.0
2003-05-19,42.509253706218544,44.627534524912576,42.509253706218544,44.011199951171875,3467623.0
2003-05-20,43.921442218935155,44.789100748107536,43.921442218935155,44.54376220703125,798091.0
2003-05-21,44.75917664243769,45.943977428576915,44.663434208433365,45.53707504272461,1946422.0
2003-05-22,45.477241663091284,46.49449324973622,45.477241663091284,45.87217330932617,1124948.0
2003-05-23,46.195308133100056,46.54237157113078,45.60889151808264,46.08161544799805,544221.0
2003-05-26,45.95595265321317,46.554337045027594,45.896113622298415,46.350887298583984,579644.0
2003-05-27,46.65606270880049,47.033044148045214,45.878161260391025,46.051692962646484,573727.0
2003-05-28,45.656751921309116,46.18332937757679,45.656751921309116,45.9559440612793,453438.0
2003-05-29,45.96194236847567,46.78771219694502,45.96194236847567,46.2252311706543,1365993.0
2003-05-30,46.07562694050471,46.614172257286484,43.08370226786598,46.1893196105957,492588.0
2003-06-02,46.207265433572694,48.45120946377618,44.90877200689624,46.88344192504883,585432.0
2003-06-03,46.79966996339211,47.2484582032728,45.98586515816882,46.65605926513672,1864149.0
2003-06-04,46.68598623994254,46.9073891907713,46.19530911014184,46.55434036254883,610622.0
2003-06-05,46.68597962117788,47.2723961654607,46.19530256094146,46.62614059448242,498901.0
2003-06-06,46.207270946988075,46.883447519145065,46.201288523576515,46.578269958496094,359163.0
2003-06-09,45.71660004894985,47.15272201518567,45.71660004894985,46.70393371582031,603746.0
2003-06-10,46.440640058882416,46.913363921270395,45.62683818991053,45.991851806640625,668619.0
2003-06-11,45.23788968209768,46.43466141070333,45.23788968209768,46.07563018798828,595581.0
2003-06-12,46.009811588611754,47.24846931554624,46.009811588611754,46.69795608520508,540339.0
2003-06-13,46.79369452147738,47.1467433570702,46.5543413344315,46.78771209716797,938043.0
2003-06-16,45.955952041664666,46.91935007123906,45.955952041664666,46.56032180786133,402837.0
2003-06-17,47.39208135486775,49.546265929604125,47.03903252353773,48.64868927001953,3951515.0
2003-06-18,50.276291328347234,57.205589260805475,50.08481233889071,54.59064865112305,20309658.0
2003-06-19,54.91974352781748,56.60718900335172,53.86658866985685,55.48222732543945,7956043.0
2003-06-20,55.05140848408256,55.05140848408256,53.92046393027556,54.51884841918945,1177798.0
2003-06-23,54.21365665686349,56.00880955760756,53.770850854520226,53.88454055786133,804941.0
2003-06-24,53.25623387106531,54.32734191761324,53.25623387106531,53.60927963256836,688385.0
2003-06-25,52.77754002737217,59.57518884628945,52.77754002737217,58.599822998046875,5826053.0
2003-06-26,58.04332144757996,59.83847443808262,56.48751863874483,59.34779739379883,7049891.0
2003-06-27,58.88704350003952,62.81843038938756,58.05528550531142,61.57977294921875,5477868.0
2003-06-30,61.03525073241888,61.03525073241888,59.35977558185571,60.31718826293945,2477824.0
2003-07-01,60.10177084387138,60.436863491326044,58.994756196149915,59.91028594970703,1134863.0
2003-07-02,59.35977838583902,61.633638048823364,59.35977838583902,61.101078033447266,1456691.0
2003-07-03,61.633629938908136,61.633629938908136,59.599120766540395,60.257347106933594,1085201.0
2003-07-04,58.881059985889465,60.915569214518364,58.881059985889465,59.5572395324707,1337743.0
2003-07-07,59.59910717727747,61.01129606223585,59.59910717727747,59.88035202026367,981697.0
2003-07-08,59.83847970171523,61.84905335817602,59.79060847770428,59.8624153137207,1597544.0
2003-07-09,60.07782707676586,60.795883497742864,59.000730610636055,59.38968276977539,1556534.0
2003-07-10,59.72478463880012,60.64031441013364,59.00073976534891,60.21546173095703,1466192.0
2003-07-11,60.1077445801037,60.9035961597836,59.25205102097993,59.515342712402344,1056634.0
2003-07-14,61.175304620372515,61.679059471792165,60.09408032590342,61.16916275024414,1669344.0
2003-07-15,61.801902236249944,62.50224531752487,60.81897246521787,61.48859405517578,2939617.0
2003-07-16,61.433314376688095,64.11180721642408,60.95413315523508,63.22102355957031,7737738.0
2003-07-17,63.755494487595044,65.24217919750876,62.66198053504037,63.24559783935547,2527182.0
2003-07-18,62.90771501761357,64.25310026242911,61.801911269764936,62.385528564453125,3053775.0
2003-07-21,62.04765517059162,63.27632076752786,60.241514070075766,61.28588104248047,2255897.0
2003-07-22,54.06131819297921,61.43331723293891,54.06131819297921,60.38895034790039,1143003.0
2003-07-23,61.43332950158074,61.43332950158074,57.6244644940433,59.01899719238281,1955612.0
2003-07-24,58.976002712822854,60.167805172919735,58.48453151789046,59.71320343017578,3465180.0
2003-07-25,58.98211493981504,60.86811799609467,58.975973071726685,60.19234848022461,6466805.0
2003-07-28,61.28588753811092,63.890660337703714,61.0094365344906,61.390323638916016,9742831.0
2003-07-29,61.924785677025724,62.53911845844164,60.94185565677798,61.64219284057617,5846623.0
2003-07-30,62.30565781421638,64.93500319021021,62.30565781421638,64.28995513916016,8064005.0
2003-07-31,65.11933362637302,68.27700879986847,64.38213896451099,67.14049530029297,7716695.0
2003-08-01,66.83944943036721,70.15070678367732,65.62306769036499,69.43807983398438,6630483.0
2003-08-04,68.92818988077657,71.13978552772386,67.69952428246265,70.8203353881836,3259364.0
2003-08-05,70.52545058451875,79.86331613787708,68.1971291034955,68.78074645996094,3554329.0
2003-08-06,68.19098450493166,69.35821917115379,66.72887327490183,67.83467102050781,4918333.0
2003-08-07,68.68243947087035,70.89404071435709,67.70565150355706,70.02168273925781,5673327.0
2003-08-08,70.15685135629282,72.14729096660304,69.62238112342929,71.79097747802734,4583025.0
2003-08-11,71.18278643284302,73.33909904360426,71.08449221895663,71.5145263671875,2947692.0
2003-08-12,71.8769729284036,72.2701497358327,70.52543980295285,71.21963500976562,3135595.0
2003-08-13,70.66674993361634,73.3391011697086,70.66674993361634,72.99507141113281,3951871.0
2003-08-14,73.74454956884703,76.47218955627147,73.7199760167065,75.29267120361328,3886863.0
2003-08-15,75.29267120361328,75.29267120361328,75.29267120361328,75.29267120361328,0.0
2003-08-18,75.70426578615559,76.42303451783981,74.11928702525107,74.7336196899414,3428745.0
2003-08-19,75.77799754163291,77.40598177169166,73.96571470016322,75.9438705444336,5519902.0
2003-08-20,77.02508240345304,78.02030203579571,76.18958780375915,77.448974609375,3747520.0
2003-08-21,77.65170861719365,78.14317966448712,76.5582007245753,77.00666046142578,1523916.0
2003-08-22,77.0373613139633,77.88514567269127,74.89948696272279,76.18344116210938,1825543.0
2003-08-25,76.56434058682484,76.96365928352196,71.87697660268536,73.83055877685547,2292727.0
2003-08-26,73.7199738246743,76.96365831060045,73.41895541370812,76.58277130126953,3437118.0
2003-08-27,77.39368371997494,77.39368371997494,76.12201310901816,76.52133178710938,1238432.0
2003-08-28,76.54588425033063,76.76704614458313,74.33428960797254,74.61688232421875,2141603.0
2003-08-29,75.43397104826045,77.71314523999928,74.70291242447531,76.1711654663086,2223610.0
2003-09-01,76.18344855850845,79.60528351639286,76.17730668974347,78.40119171142578,3064676.0
2003-09-02,79.24896712342625,79.54384971367219,76.42303326707501,78.30289459228516,2123949.0
2003-09-03,78.63464485120211,78.92952748038243,75.07151012382575,75.59369659423828,2771817.0
2003-09-04,76.42303162563016,77.5595506573219,74.34658802656448,75.4339599609375,2299474.0
2003-09-05,75.93156201672961,76.41074314833752,74.70289681007326,75.8148422241211,2294263.0
2003-09-08,76.06673081949074,77.89744531053908,76.06673081949074,77.62713623046875,2070891.0
2003-09-09,77.40599051791763,79.42714575236288,75.57527578593826,77.68858337402344,1826379.0
2003-09-10,77.40598526818674,79.06468499589819,76.97595110544016,78.36434173583984,1659007.0
2003-09-11,78.62850008571905,78.88037747010551,77.66399578210563,78.02645111083984,874564.0
2003-09-12,78.15546790585006,78.75751693594796,75.56912718939996,75.74728393554688,1080736.0
2003-09-15,75.19438104140858,76.05444933756556,73.85513756529147,74.88721466064453,1079945.0
